TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,50.00,50.00,47.30,47.70,47.30,50.00,,47.70,,,28000,1355500.00,13,F1,2000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,155.33,162.49,149.97,149.97,149.97,157.87,,149.97,,,40328,6120294.11,1030,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,349.00,356.00,346.85,348.25,349.85,350.20,,348.25,,,458577,160677599.30,22002,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,318.45,322.45,294.30,297.65,296.00,315.90,,297.65,,,19767,6026764.75,1288,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,76.12,76.12,69.83,70.44,70.00,74.46,,70.43,,,54032,3894873.31,2239,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,2820.00,2820.00,2711.00,2790.30,2795.50,2940.20,,2790.30,,,2160557,6009822563.70,124987,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,83.19,85.30,82.09,83.98,84.00,83.03,,83.97,,,1929096,162255903.22,8013,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,30191,INE117B01020,CURAA,BE,,,,,CURA TECHNOLOGIES LIMITED,75.79,75.79,75.79,75.79,75.79,74.31,,75.79,,,390,29558.10,4,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11845,INE278G01037,CYBERMEDIA,BE,,,,,CYBER MEDIA (INDIA) LTD.,14.42,15.62,14.25,14.37,14.37,14.99,,14.37,,,1651,23822.67,18,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,82.10,82.10,82.10,82.10,82.10,86.40,,82.10,,,1600,131360.00,2,F1,800,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,146.90,148.00,142.00,144.30,146.00,146.17,,144.42,,,20809,3020642.17,334,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,442.85,446.35,423.30,425.10,423.95,442.85,,425.10,,,205092,88845220.50,13963,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1204.70,1215.40,1158.80,1162.90,1164.00,1204.80,,1162.80,,,335237,395401692.20,23895,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,63.55,63.55,63.50,63.50,63.50,67.00,,63.50,,,3000,190575.00,2,F1,1500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,207.71,207.71,198.05,199.41,200.70,204.99,,199.41,,,16414,3297235.49,1224,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,473.90,478.90,462.55,465.55,463.70,475.10,,465.55,,,190521,89716848.85,10062,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1418.10,1426.00,1370.00,1375.50,1371.00,1415.40,,1375.40,,,4310,6001056.20,1227,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,247.20,249.95,238.72,239.63,240.00,246.80,,239.62,,,78665,19130770.08,5194,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,482.00,486.25,479.40,480.60,480.80,481.85,,480.60,,,702529,339366781.10,15590,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1936.20,1975.00,1936.20,1952.40,1950.00,1941.00,,1952.40,,,694760,1357095365.60,22732,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,391.10,395.05,370.00,373.35,371.25,388.20,,373.40,,,41748,15833503.10,4053,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,213.28,214.98,201.40,203.64,202.48,213.40,,203.67,,,797211,165075513.56,12656,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,32.53,33.49,31.33,31.41,31.33,32.54,,31.41,,,11720,382918.66,263,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1116,INE688Y01022,DANGEE,BE,,,,,DANGEE DUMS LIMITED,4.53,4.53,4.45,4.45,4.45,4.55,,4.45,,,17016,75852.20,56,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25927,INE0YU901016,DANISH,SM,,,,,DANISH POWER LIMITED,960.00,960.00,910.00,917.35,914.00,965.50,,917.35,,,69750,64636845.00,379,F1,150,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2285.00,2376.00,2155.60,2194.80,2195.00,2285.40,,2195.10,,,1009000,2291948677.80,45665,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,586.00,594.90,558.00,560.90,559.00,588.70,,560.95,,,117917,67248499.20,9352,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,3.94,3.94,3.74,3.75,3.75,3.86,,3.75,,,1302540,4945566.19,3025,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,28.15,28.15,27.08,27.39,27.43,27.65,,27.40,,,7901,219428.10,217,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,261.90,261.90,254.00,255.80,257.80,261.50,,255.80,,,9651,2485967.40,531,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,137.00,137.49,131.55,132.84,132.70,137.55,,132.83,,,1949564,261655173.77,27845,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,23524,INE0S8401018,DCG,ST,,,,,DCG CABLES & WIRES LTD,77.10,77.10,74.20,74.25,74.25,75.70,,74.25,,,16800,1267140.00,12,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.63,5.85,5.49,5.55,5.68,5.63,,5.55,,,6691,37546.29,127,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,104.15,104.15,100.64,101.48,101.01,100.32,,101.53,,,42320,4316140.39,778,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,175.41,176.90,161.90,163.56,162.00,175.66,,162.01,,,9263,1547378.32,545,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,188.00,194.00,176.25,178.61,178.15,179.61,,178.58,,,601051,112929605.43,12816,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1088.85,1129.10,976.90,1011.10,996.40,1017.05,,1011.15,,,2909927,3142606305.25,124087,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,79.95,80.19,74.01,75.06,75.27,79.57,,75.06,,,925311,70943178.23,8444,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,290.00,292.50,268.65,270.30,270.60,289.75,,270.30,,,650015,181207865.15,26062,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,260.10,260.35,245.60,247.00,249.00,258.05,,247.05,,,85872,21562057.95,4630,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15449,INE0JWV01011,DENEERS,SM,,,,,DE NEERS TOOLS LIMITED,303.90,303.90,292.00,301.50,301.50,305.65,,301.50,,,2400,713940.00,4,F1,600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,770.95,776.60,734.90,741.80,738.00,770.95,,741.80,,,7693,5759987.80,1426,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8665,INE411Y01011,DIL,BE,,,,,DEBOCK INDUSTRIES LIMITED,2.30,2.30,2.27,2.27,2.27,2.30,,2.27,,,38083,87044.14,129,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,790.00,792.10,771.00,772.05,771.90,784.10,,772.20,,,25548,19898058.25,1018,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25421,INE0S7C01019,DECCANTRAN,SM,,,,,DECCAN TRANSCON LEASING L,48.20,48.20,46.80,46.80,46.80,48.20,,46.80,,,4800,227760.00,4,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,223.79,224.00,210.00,215.08,214.79,222.19,,215.08,,,36380,7920221.21,2493,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,427.30,433.00,410.10,414.20,412.00,423.10,,414.10,,,160483,67774605.85,11402,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,141.59,141.59,134.20,135.09,135.00,139.84,,135.09,,,48221,6572672.84,1570,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1295.50,1296.60,1234.10,1246.90,1243.80,1289.60,,1246.60,,,271529,342512622.60,26999,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2012.50,2021.90,1950.00,1955.10,1954.90,2019.90,,1955.00,,,95066,187981632.20,11023,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,171.20,171.20,165.00,165.50,165.00,180.00,,165.50,,,6600,1105860.00,11,F1,600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,305.65,309.00,301.30,302.10,302.00,305.65,,302.10,,,2944422,898128283.50,11965,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,134.40,134.40,131.80,134.00,134.00,134.45,,131.80,,,993,131121.80,21,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29095,INE0XRN01019,DELTIC,ST,,,,,DELTA AUTOCORP LIMITED,71.00,72.00,70.00,70.00,70.00,73.65,,70.00,,,18000,1267350.00,17,F1,1000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,94.10,94.13,89.40,90.01,89.80,93.20,,90.01,,,1205937,110604391.46,10606,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7909,INE393A01011,DELTAMAGNT,BE,,,,,DELTA MANUFACTURING LTD,60.00,63.40,60.00,60.00,60.00,61.96,,59.47,,,561,34410.65,21,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,32.35,32.49,31.47,31.69,31.68,32.19,,31.69,,,440184,13993845.77,3662,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,295.00,295.95,282.00,283.75,283.00,294.30,,283.70,,,205550,59003154.65,5452,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,104.83,104.83,97.30,99.25,100.09,103.03,,99.33,,,58144,5826123.88,1924,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,178.60,179.52,175.96,176.97,176.91,178.51,,176.97,,,900950,159447240.71,10852,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10895,INE0I3401014,DBOL,BE,,,,,DHAMPUR BIO ORGANICS LTD,75.39,75.39,71.57,71.57,71.57,75.34,,71.52,,,73066,5345606.75,443,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,132.69,134.60,121.68,124.65,124.80,131.68,,124.70,,,377803,48303352.78,6489,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,57.40,57.50,53.20,53.86,53.60,57.24,,53.87,,,2080645,115021033.63,13793,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,28.57,28.69,27.14,27.14,27.14,28.57,,27.14,,,702465,19377158.13,2801,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,54.05,55.00,54.05,54.05,54.05,54.05,,54.05,,,6000,326200.00,3,F1,2000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1289.60,1310.10,1261.40,1271.50,1275.00,1299.60,,1271.30,,,22583,29019370.80,4413,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,112.00,113.00,106.00,106.35,113.00,120.00,,106.35,,,99600,10594260.00,35,F1,1200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,209.70,211.65,205.61,208.18,208.56,208.60,,208.08,,,59899,12483202.51,2785,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,61.89,63.00,60.00,61.06,61.00,61.55,,61.06,,,9658,589405.67,71,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1559.00,1566.90,1466.30,1479.30,1480.00,1544.00,,1479.20,,,1850,2783954.00,264,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,180.73,181.20,170.31,171.47,171.45,177.64,,171.35,,,4608,801814.73,341,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,345.00,345.50,334.10,337.30,337.35,346.25,,337.40,,,20943,7153901.75,1073,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,358.90,362.95,351.90,356.45,355.20,358.65,,356.50,,,3899,1387632.15,522,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18543,INE989C01038,DIACABS,EQ,,,,,DIAMOND POWER INFRA LTD,89.22,95.69,89.22,93.15,93.38,88.78,,93.14,,,520633,48608293.34,5230,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,702.40,704.00,653.00,669.60,654.05,697.60,,669.70,,,2790,1926162.15,238,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,25673,INE184O01015,DIFFNKG,BE,,,,,DIFFUSION ENGINEERS LTD,251.00,256.50,238.50,254.98,255.00,249.25,,254.98,,,255386,64923105.18,464,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,38.02,38.95,36.32,36.95,37.42,37.02,,36.91,,,31950,1198037.08,369,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,32.00,32.15,30.10,30.61,30.10,31.72,,30.60,,,26440,816245.45,566,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,19141,INE0QJ901011,DIGIKORE,ST,,,,,DIGIKORE STUDIOS LIMITED,190.30,190.30,187.05,187.10,187.10,190.25,,187.10,,,7800,1462520.00,20,F1,200,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,19.47,19.58,18.75,19.00,18.99,19.09,,19.00,,,36549,700336.02,281,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,37.98,37.98,37.00,37.02,37.02,37.99,,37.03,,,1566,58153.33,22,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,4.78,4.97,4.72,4.76,4.77,4.78,,4.73,,,66504,319890.32,231,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,428.85,431.35,415.10,419.75,421.60,428.85,,419.75,,,106882,45132791.50,7852,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14540,INE836F01026,DISHTV,BE,,,,,DISH TV INDIA LTD.,5.20,5.21,4.91,5.02,5.03,5.02,,5.02,,,2982041,15016616.70,2519,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,193.85,194.89,182.00,183.42,182.93,193.41,,183.41,,,339412,63223303.65,9033,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,458.35,470.00,449.95,454.00,454.85,458.35,,454.00,,,11352,5187213.40,830,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6110.00,6178.50,5970.00,6161.00,6148.00,6124.50,,6161.00,,,344379,2110568427.50,39917,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,52.05,52.05,49.90,49.90,49.90,52.50,,49.90,,,19200,965280.00,12,F1,1600,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,141.00,141.00,138.00,138.90,138.90,140.00,,138.90,,,33000,4587075.00,10,F1,1500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,16711.00,16715.00,16007.00,16056.00,16041.00,16710.00,,16056.00,,,320318,5218623818.00,64965,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,120.96,120.96,116.15,116.90,117.00,120.27,,116.53,,,6564,775094.59,251,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,693.75,698.60,672.00,677.15,673.00,693.75,,677.15,,,3346141,2283912398.05,49164,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,301.00,301.05,282.10,285.65,283.00,295.60,,285.65,,,31909,9233815.05,1366,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1077.90,1077.90,1025.00,1027.90,1025.30,1067.80,,1027.90,,,29374,30605299.70,7030,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,85.25,85.26,79.51,80.11,80.49,84.38,,80.11,,,322474,26273667.46,4871,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,388.65,388.65,380.00,381.10,383.00,385.40,,381.10,,,12329,4717017.95,1382,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,40.25,41.50,38.10,41.30,41.50,39.80,,41.30,,,116000,4673800.00,27,F1,4000,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,430.65,430.65,430.40,430.40,430.40,422.25,,429.95,,,3043,1310272.35,92,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2775.00,2822.80,2665.50,2688.30,2686.90,2773.90,,2688.80,,,71832,196861272.10,13519,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,109.69,109.69,104.00,104.51,104.00,107.35,,104.50,,,45735,4821028.90,1456,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,12.78,12.85,12.00,12.14,12.20,12.80,,12.14,,,140801,1751736.80,1032,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,349.55,356.00,346.00,348.50,348.50,348.70,,348.50,,,753895,264708454.05,38919,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2757.90,2817.30,2733.50,2807.80,2807.00,2758.50,,2807.80,,,135223,378412612.70,27525,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1172.20,1175.00,1129.40,1160.40,1156.00,1171.30,,1160.40,,,1990745,2305578118.90,60270,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,22.40,22.41,21.42,21.90,22.19,22.01,,21.90,,,162938,3542488.49,1121,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,234.60,235.68,222.00,222.62,222.90,233.33,,222.63,,,162156,36708804.98,6852,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,589.90,593.15,557.95,560.90,557.95,587.25,,560.85,,,41408,23604558.15,3161,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,117.45,117.45,117.45,117.45,117.45,119.85,,117.45,,,2500,293625.00,5,F1,500,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,3.58,3.86,3.56,3.67,3.56,3.74,,3.68,,,21580,79521.64,289,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.01,1000.01,999.99,999.99,1000.00,999.99,,999.99,,,276542,276540238.76,265,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,55.53,55.54,54.83,55.08,54.99,55.54,,55.08,,,41636,2296152.38,74,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,94.50,95.65,94.21,95.61,95.65,93.31,,95.61,,,110961,10593893.50,353,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,37.47,37.48,36.76,36.81,36.76,37.02,,36.81,,,7283,268783.08,84,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,254.02,254.02,251.50,252.03,251.55,252.76,,252.03,,,22077,5568908.69,372,F1,1,,,,,
2025-05-06,2025-05-06,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,314.50,314.75,309.93,310.25,311.00,312.78,,311.32,,,3420,1065968.99,152,F1,1,,,,,
