TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-16,2026-04-16,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,3.40,3.43,3.20,3.27,3.26,3.31,,3.27,,,74084,246569.84,237,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,457.00,463.30,450.80,455.25,452.55,453.65,,455.25,,,146856,66998004.95,5168,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14537,INE836F01026,DISHTV,EQ,,,,,DISH TV INDIA LTD.,3.54,3.71,3.48,3.71,3.71,3.38,,3.71,,,21091861,77637187.15,3310,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,169.00,171.00,165.01,170.52,170.00,166.78,,170.52,,,250073,42037505.26,4785,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,799.90,807.40,773.10,784.25,775.00,777.75,,784.25,,,116995,92687746.50,4736,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6200.00,6313.00,6180.00,6293.50,6297.00,6177.50,,6293.50,,,350424,2196809280.50,36437,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,310.00,310.85,302.00,309.40,308.00,307.00,,309.40,,,8000,2460560.00,5,F1,1600,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,457.75,457.75,440.00,444.80,443.00,445.55,,444.80,,,62000,27689700.00,59,F1,500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25677,INE0QYI01019,DIVYADHAN,SM,,,,,DIVYADHAN RECYCLING IND L,31.00,31.00,31.00,31.00,31.00,29.55,,31.00,,,4000,124000.00,2,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,11250.00,11407.50,11121.00,11287.00,11261.00,11068.50,,11286.50,,,1071854,12052850031.00,105478,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,88.25,89.00,84.00,88.21,88.89,85.78,,88.43,,,23253,2004636.97,86,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,592.00,597.85,581.65,589.70,590.00,587.45,,589.70,,,4368390,2571667453.25,70032,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,292.40,295.90,278.15,285.83,293.00,290.99,,285.84,,,159153,45351167.19,4423,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1069.00,1090.15,1056.80,1066.20,1070.00,1055.75,,1066.20,,,32385,34751085.45,4403,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,81.50,82.39,80.00,80.51,80.75,81.46,,80.51,,,132818,10767307.22,1753,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,280.00,280.95,272.00,275.45,275.55,274.34,,275.45,,,118443,32733827.86,2085,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,33.30,33.30,30.00,30.90,30.80,32.80,,30.90,,,112000,3440200.00,14,F1,4000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,409.00,409.00,390.00,396.15,402.80,402.90,,396.05,,,37250,14766028.30,2300,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2425.00,2425.00,2373.00,2383.10,2385.30,2388.20,,2383.00,,,28442,67999925.00,3565,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,94.00,94.00,90.05,91.71,91.60,92.36,,91.72,,,29186,2676877.74,1170,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,9.49,9.58,9.27,9.45,9.50,9.30,,9.45,,,166453,1575905.67,966,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,452.00,455.95,444.60,447.45,445.10,446.45,,447.50,,,48361,21690868.60,3114,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,1440.70,1440.70,1400.00,1410.80,1415.00,1437.70,,1410.80,,,348772,494003530.00,42725,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1222.00,1227.60,1214.10,1221.40,1221.50,1217.80,,1221.40,,,2014236,2460572528.20,56460,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,16.60,16.70,16.10,16.50,16.43,16.30,,16.51,,,24458,403107.25,288,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,87.00,87.96,83.50,85.40,85.03,84.45,,85.39,,,186020,15922657.93,2039,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,912.60,980.00,907.60,971.95,978.00,905.35,,971.95,,,608091,577972426.60,23581,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17372,INE0P7201019,DRONE,SM,,,,,DRONE DESTINATION LIMITED,52.60,57.20,52.60,56.20,56.00,52.60,,56.20,,,99000,5516225.00,152,F1,500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,2.00,2.00,1.95,1.99,2.00,1.99,,1.99,,,15836,31305.96,76,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,999.99,1000.01,999.99,999.99,999.99,1000.00,,999.99,,,319724,319725084.88,563,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,761364,INF740KA1YH2,BANK10ADD,EQ,,,,,DSPAMC - BANK10ADD,16.97,17.00,16.70,16.77,16.99,16.80,,16.77,,,16054,270006.99,141,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13644,INF740KA1RX3,BANKADD,EQ,,,,,DSPAMC - DSPBANK,57.79,57.89,57.00,57.11,57.00,57.35,,57.11,,,13653,785234.44,126,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15356,INF740KA1SW3,GOLDADD,EQ,,,,,DSPAMC - DSPGOLD,149.03,149.03,147.20,147.53,147.55,147.23,,147.53,,,612887,90423061.67,2884,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17207,INF740KA1SX1,ITADD,EQ,,,,,DSPAMC - DSPIT,33.38,33.78,33.28,33.55,33.70,33.25,,33.55,,,73835,2472072.08,130,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,335.77,336.38,333.76,335.21,335.69,333.23,,335.21,,,580518,194951180.92,361,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7451,INF740KA1CL0,NIFTYADD,EQ,,,,,DSPAMC - DSPNIFTY,259.89,259.90,252.52,253.05,253.57,253.56,,253.05,,,15758,3999220.34,354,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,89.01,89.42,87.81,88.52,88.00,88.44,,88.52,,,108735,9612650.18,1742,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,27.89,27.89,27.15,27.24,27.89,27.37,,27.24,,,307756,8404086.75,390,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,238.30,239.07,235.22,236.56,238.10,235.92,,236.56,,,8292,1970452.61,106,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,79.90,80.80,79.60,80.59,80.80,79.84,,80.55,,,3271,262600.03,60,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,240.18,242.17,239.25,239.79,240.00,237.12,,239.79,,,718940,172784813.15,3762,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759368,INF740KA1WU9,FLEXIADD,EQ,,,,,DSPAMC - FLEXIADD,9.93,9.94,9.73,9.81,9.88,9.74,,9.81,,,142457,1391625.13,302,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,146.32,146.32,144.83,145.73,145.17,145.60,,145.73,,,775,112611.65,24,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1123.00,1123.00,1122.19,1122.20,1122.21,1122.05,,1122.20,,,477632,536000738.09,1291,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760356,INF740KA1WW5,MIDCAPADD,EQ,,,,,DSPAMC - MIDCAPADD,21.77,21.84,21.58,21.79,21.84,21.67,,21.79,,,12894,280500.04,60,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759978,INF740KA1WV7,MSCIADD,EQ,,,,,DSPAMC - MSCIADD,29.19,29.22,29.01,29.01,29.01,29.10,,29.01,,,616,17901.60,16,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,41.24,42.00,40.85,41.30,42.00,40.95,,41.23,,,13467,553141.43,72,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760599,INF740KA1XU7,NEXT50ADD,EQ,,,,,DSPAMC - NEXT50ADD,69.39,69.57,68.74,69.33,69.41,68.63,,69.33,,,7104,491929.92,71,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760359,INF740KA1WX3,SMALLADD,EQ,,,,,DSPAMC - SMALLADD,16.25,17.60,15.88,16.86,16.32,16.14,,16.86,,,281945,4559008.75,170,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,90.68,91.02,89.96,90.31,90.39,90.22,,90.31,,,100041,9040311.99,661,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,122.20,122.20,122.00,122.00,122.00,127.00,,122.00,,,4000,488280.00,5,F1,800,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,28956,INE741L01018,DUCON,BE,,,,,DUCON INFRATECHNOLOGIES L,3.70,3.70,3.54,3.62,3.63,3.60,,3.63,,,151295,546485.37,218,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,51.65,51.65,49.75,50.50,50.60,50.40,,50.50,,,34000,1720100.00,15,F1,2000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,48.08,49.00,46.91,47.50,47.44,47.38,,47.50,,,1264285,60386741.72,5700,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1050.00,1069.90,1030.00,1054.05,1050.00,1047.80,,1053.95,,,44567,46672572.00,3259,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,10484.00,10524.00,10150.00,10340.50,10150.00,10370.00,,10340.50,,,16422,169286172.00,5181,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,318.98,325.00,314.02,322.33,321.00,314.83,,322.35,,,271024,86823382.66,4975,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,6079,INE0DZ701010,DYNAMIC,SM,,,,,DYNAMIC SRVCS & SEC LTD,134.90,135.00,134.90,135.00,135.00,138.90,,135.00,,,2000,269850.00,3,F1,500,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,246.60,254.27,243.13,251.27,251.00,248.14,,251.24,,,25084,6240296.81,868,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,230.00,237.75,228.00,229.00,228.00,225.75,,229.00,,,3200,741500.00,8,F1,400,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,760531,INE1CEJ01017,E2ERAIL,SM,,,,,E TO E TRANS INFRA LTD,198.00,235.20,187.00,232.75,235.20,196.00,,232.75,,,665600,148401960.00,512,F1,800,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,2630.00,2721.40,2574.00,2711.40,2721.40,2591.90,,2711.40,,,84371,224242894.60,4901,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9769,INE962C01035,EASTSILK,BE,,,,,EASTERN SILK INDUSTRIES L,62.85,66.15,61.00,66.02,66.15,63.00,,66.02,,,8380,549090.87,37,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,8.00,8.15,7.94,7.98,7.97,7.97,,7.98,,,10231873,81893532.74,17030,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759974,INE528S07110,888ECL28,N1,,,,,ECL 8.88% 2028 SR V,976.00,977.00,976.00,977.00,977.00,985.00,,966.65,,,17,16602.00,3,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,1520.00,1603.40,1512.30,1551.30,1549.90,1489.10,,1551.30,,,1037418,1628929784.60,65939,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759961,INE0VBS01016,ECOLINE,SM,,,,,ECOLINE EXIM LIMITED,121.85,125.00,118.60,125.00,125.00,121.85,,125.00,,,28000,3447250.00,13,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,139.75,143.00,137.00,139.75,139.50,137.92,,139.75,,,228847,31837146.29,3493,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1316.50,1318.00,1315.00,1315.46,1316.00,1316.84,,1315.46,,,909,1196419.23,39,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,56.60,57.00,56.30,56.44,56.30,56.59,,56.44,,,3868,218612.24,52,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1561.11,1577.38,1561.11,1573.67,1573.60,1570.60,,1573.67,,,13127,20664701.24,352,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1401.29,1403.00,1401.00,1401.13,1401.00,1399.25,,1401.13,,,2281,3196480.99,72,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1277.15,1282.69,1276.21,1279.70,1279.72,1274.74,,1279.73,,,2380,3047961.29,104,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,24.59,24.59,24.14,24.34,24.36,24.13,,24.34,,,101494,2473356.51,324,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,155.30,155.30,151.15,151.95,151.90,151.55,,151.95,,,657072,99828505.50,408,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759466,INF754K01VW2,ELIQUID,EQ,,,,,EDELAMC - ELIQUID,1026.81,1026.81,1026.80,1026.80,1026.81,1026.69,,1026.80,,,20180,20721021.90,41,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758952,INF754K01VV4,ELM250,EQ,,,,,EDELAMC - ELM250,16.11,16.26,16.01,16.07,16.10,15.97,,16.07,,,54493,878652.89,145,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,41.51,41.69,41.19,41.45,41.59,41.38,,41.45,,,31322,1298784.88,233,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759998,INF754K01VX0,ENIFTY,EQ,,,,,EDELAMC - ENIFTY,24.33,24.47,24.16,24.23,24.27,24.30,,24.23,,,8006,194196.46,39,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759995,INF754K01VY8,ESENSEX,EQ,,,,,EDELAMC - ESENSEX,78.25,78.61,77.71,77.97,77.97,78.11,,77.98,,,318,24845.54,15,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,249.00,249.80,247.34,247.71,247.50,244.66,,247.71,,,51962,12910403.41,1702,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,118.00,119.32,116.32,117.36,117.25,117.49,,117.36,,,2610872,307377180.54,19120,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,203.40,203.40,194.84,200.40,201.70,198.64,,200.40,,,612126,122314202.76,6577,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,224.00,227.95,222.50,227.95,227.95,222.50,,227.95,,,6000,1357220.00,12,F1,400,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7160.00,7198.50,7052.00,7131.00,7130.50,7128.00,,7131.00,,,573155,4069599035.50,61654,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,874.00,874.00,840.10,852.50,853.00,866.25,,852.50,,,256845,219312775.50,21451,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,326.70,327.45,320.80,325.40,326.55,322.50,,325.40,,,19019,6172555.15,768,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,317.10,320.95,313.40,319.80,319.95,315.05,,319.80,,,327255,104053348.45,8628,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1639.80,1659.00,1622.20,1634.30,1642.00,1631.10,,1634.40,,,53013,87155241.60,3309,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,807.70,828.65,807.70,808.10,808.00,807.65,,808.10,,,298,242102.80,24,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,410.00,421.75,403.00,406.25,406.50,412.85,,406.30,,,963584,394713847.05,28494,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,30.00,30.00,27.00,28.00,28.00,29.00,,28.00,,,43200,1219980.00,35,F1,1200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,103.95,104.42,101.10,103.60,103.20,102.73,,103.61,,,818042,84322503.26,6510,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,85.35,85.88,83.00,84.67,84.40,84.39,,84.67,,,2698949,227329255.06,12462,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,715.10,732.95,710.15,723.40,722.50,714.20,,723.50,,,19015,13665099.30,864,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,76.50,76.50,75.00,75.00,75.00,76.70,,75.00,,,5000,378800.00,5,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,536.00,545.10,529.60,541.65,540.00,531.00,,541.65,,,660706,357263218.40,34523,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,53.90,57.75,52.31,54.28,54.64,48.97,,54.28,,,696528,38024472.04,4681,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,122.40,123.00,119.50,121.12,121.00,121.09,,121.14,,,102968,12468314.28,2453,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,252.30,255.01,246.50,253.24,255.01,247.25,,253.23,,,484409,121622724.90,6348,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,29229,INE0ZOL01023,EMAPARTNER,SM,,,,,EMA PARTNERS INDIA LTD,81.00,81.00,81.00,81.00,81.00,81.00,,81.00,,,1000,81000.00,1,F1,1000,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,428.95,430.90,420.45,425.50,426.00,424.50,,425.50,,,675949,286743089.70,22607,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,76.85,76.85,73.10,75.15,75.50,74.89,,75.16,,,19158,1434126.51,584,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,73.83,74.33,70.57,70.96,71.00,72.38,,70.98,,,26387,1887987.00,349,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,450.60,450.60,440.00,442.48,442.70,449.36,,442.47,,,164249,73067488.58,16447,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1665.00,1665.00,1606.60,1639.00,1635.80,1646.80,,1639.00,,,262335,426901325.00,24392,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,91.00,91.00,89.00,90.00,90.00,90.35,,90.00,,,62400,5670000.00,11,F1,1200,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,238.80,245.81,228.50,231.78,230.10,235.50,,231.74,,,47212,11094720.45,934,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,124.95,124.95,120.00,120.00,120.00,119.50,,120.00,,,2400,293182.50,15,F1,150,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,758591,INE0PXC01024,ETL,SM,,,,,EMKAY TOOLS LIMITED,950.00,974.95,950.00,974.95,974.95,956.00,,974.95,,,450,431242.50,2,F1,150,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,89.01,91.86,87.25,88.96,89.45,87.75,,88.95,,,8772,779186.06,191,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,263.90,269.21,255.10,259.14,259.50,256.70,,259.14,,,5818944,1526722731.00,69463,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,339.40,346.50,331.65,342.75,343.80,336.05,,342.75,,,358829,122140904.30,8624,F1,1,,,,,
2026-04-16,2026-04-16,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,501.70,514.45,495.10,499.20,502.00,501.65,,499.45,,,51680,25870241.70,2044,F1,1,,,,,
