TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-29,2025-12-29,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,400.48,401.40,397.00,397.75,397.08,401.25,,397.75,,,651,259552.33,37,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,223.49,224.33,222.08,223.72,224.02,222.45,,223.72,,,278,62065.52,39,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,74.47,74.47,73.40,73.60,73.67,73.88,,73.60,,,40371,2979468.31,910,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,287.99,294.00,284.03,287.32,285.14,286.64,,287.32,,,694572,198172785.31,4051,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,941.81,943.02,929.54,929.67,933.76,937.13,,929.67,,,2508,2345954.15,144,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,231.92,244.64,192.50,220.10,220.70,221.92,,220.08,,,10570293,2382816171.20,57351,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,92.51,93.77,92.03,92.95,92.97,92.91,,92.95,,,5017,466125.54,194,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,119.00,119.00,112.60,115.20,115.80,116.10,,115.20,,,2062065,238250452.45,8069,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.88,14.95,14.50,14.62,14.66,14.89,,14.62,,,8658438,126893679.68,13794,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,220.00,225.00,219.00,221.95,223.00,221.25,,221.95,,,36600,8114100.00,51,F1,600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,253.00,258.00,252.00,254.40,253.00,256.55,,254.45,,,187878,47853600.11,7219,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,719.00,724.00,700.05,719.15,720.00,703.15,,719.15,,,16000,11436450.00,55,F1,250,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,155.00,155.00,155.00,155.00,155.00,158.00,,155.00,,,800,124000.00,1,F1,400,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,327.55,328.80,324.75,327.45,328.65,327.70,,327.40,,,84621,27637390.45,4311,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24606,INE0QXL01015,VLINFRA,SM,,,,,V.L.INFRAPROJECTS LIMITED,29.50,31.00,27.35,28.90,30.40,28.80,,28.90,,,52500,1547250.00,30,F1,1500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14766,INE945H01013,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,2380.30,2446.20,2350.00,2398.10,2386.90,2387.40,,2398.40,,,52601,125473457.00,6458,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1299.00,1307.20,1263.90,1269.70,1270.10,1286.00,,1269.50,,,236493,302756338.70,16842,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4977.50,5003.00,4930.00,4949.50,4965.00,4989.00,,4949.50,,,2993,14847551.50,704,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,16.05,16.05,16.05,16.05,16.05,16.30,,16.05,,,6000,96300.00,1,F1,3000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,234.94,236.11,229.91,231.99,233.00,234.94,,232.00,,,203647,47421023.48,5254,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,287.95,287.95,287.95,287.95,287.95,279.15,,287.95,,,400,115180.00,1,F1,400,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,9.09,9.09,8.84,8.93,8.85,8.83,,8.93,,,103390,924953.79,321,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,7.86,7.89,7.65,7.72,7.77,7.86,,7.72,,,2212865,17103517.97,3580,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,71.05,75.00,70.25,73.55,74.90,73.27,,73.55,,,35938,2609642.45,2356,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,272.00,278.30,265.40,268.45,265.40,274.40,,268.45,,,12437,3375744.60,832,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,119.47,120.59,116.40,117.80,117.86,118.85,,117.85,,,660118,77921283.96,7827,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,38.05,38.05,37.22,37.62,37.58,38.05,,37.62,,,8331,313698.26,215,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3560.00,3600.10,3520.30,3540.20,3525.00,3594.10,,3540.20,,,485,1727623.30,190,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,6.50,6.50,5.92,6.08,6.19,6.38,,6.08,,,649479,3981366.61,1751,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,275.55,283.25,275.55,280.45,278.00,280.50,,280.65,,,44732,12534116.75,2535,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,444.00,447.45,439.00,443.50,442.50,446.85,,443.55,,,71907,31862803.30,4926,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,605.00,610.30,588.85,594.60,595.80,606.10,,594.60,,,139658,83535922.15,8400,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,483.90,494.35,481.45,482.70,482.50,482.85,,482.70,,,5900713,2871300034.65,74184,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13771,INE273D01019,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,148.99,148.99,143.41,145.79,145.00,146.65,,145.80,,,19004,2777041.10,473,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,562.20,573.30,562.20,571.90,573.25,562.20,,571.90,,,5500,3128287.50,21,F1,250,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,45.85,45.86,44.21,44.38,44.30,45.88,,44.38,,,1131850,50636294.75,5563,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,60.00,63.50,59.99,61.26,61.00,60.41,,61.26,,,321025,19957405.42,3052,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,2.17,2.17,1.97,2.02,2.04,2.07,,2.02,,,3284386,6813272.29,884,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757413,INE04HY07294,1025VCCL28,N0,,,,,VCCL 10.25% 2028,95000.00,95000.00,95000.00,95000.00,95000.00,95000.00,,95000.00,,,1,95000.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760049,INE04HY07377,115VCCL28,N0,,,,,VCCL 11.5% 2028 SR C,100094.52,100094.52,100094.52,100094.52,100094.52,100063.61,,100094.52,,,26,2602457.52,11,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758342,INE04HY07245,118VCCL27,N0,,,,,VCCL 11.8% 2027 SR B,99000.00,99000.00,99000.00,99000.00,99000.00,98500.00,,99000.00,,,1,99000.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25812,INE04HY07179,12VCCL27A,N0,,,,,VCCL 12% 2027 SR C,99099.00,99099.00,99099.00,99099.00,99099.00,99099.00,,99099.00,,,1,99099.00,1,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,209.00,210.00,209.00,209.65,210.00,210.10,,209.65,,,1800,377400.00,3,F1,600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,579.95,586.00,576.50,582.75,583.00,578.80,,582.65,,,69281,40278871.10,7461,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,609.00,616.00,590.40,593.10,593.00,600.95,,593.10,,,25560591,15423916867.65,278234,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1662.80,1669.80,1625.00,1628.50,1626.30,1668.00,,1628.45,,,7954,13092642.90,1268,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10710,INE0KTW01013,VEEKAYEM,SM,,,,,VEEKAYEM FASH & APP LTD,161.50,161.50,150.00,151.15,150.15,164.00,,151.15,,,6000,943875.00,8,F1,500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14590,INE0I3H01019,VELS,SM,,,,,VELS FILM INTERNATIONAL L,55.75,55.75,55.50,55.50,55.50,58.40,,55.50,,,2400,133500.00,2,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1480.40,1497.50,1460.00,1466.10,1465.00,1480.40,,1466.10,,,16357,24125031.30,2203,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,716.75,726.95,709.20,720.10,720.50,720.45,,720.10,,,170233,122424217.75,3138,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1164.70,1164.70,1118.10,1140.10,1150.00,1156.10,,1140.10,,,65028,74013888.30,6617,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13856,INE411B01019,VENUSREM,BE,,,,,VENUS REMEDIES LIMITED,778.55,799.00,748.65,760.60,768.00,788.05,,760.60,,,45746,34744854.10,963,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,177.80,186.79,176.05,177.66,179.00,176.49,,177.65,,,213104,38519476.28,5589,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,70.00,70.00,64.90,64.90,64.90,68.30,,64.90,,,3600,240120.00,3,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14491,INE0NLB01018,VERTEXPLUS,SM,,,,,VERTEXPLUS TECHNOLOGIES L,111.20,111.20,111.15,111.20,111.20,111.10,,111.20,,,1800,200130.00,3,F1,600,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10757,INE0KXY23015,VERTIS,IV,,,,,VERTIS INFRASTRUCTURE TST,110.00,110.00,106.00,107.63,109.00,109.10,,107.63,,,525000,56661250.00,20,F1,25000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18863,INE188Y01031,VERTOZ,EQ,,,,,VERTOZ LIMITED,73.30,74.38,72.84,73.97,74.09,74.12,,73.97,,,199142,14701158.59,1696,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,485.00,485.00,474.00,477.45,474.00,482.15,,477.65,,,36363,17418829.10,2089,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,114.60,115.05,111.71,112.24,112.20,115.05,,112.25,,,23094,2613524.29,576,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,66.00,66.00,65.50,65.50,65.50,64.50,,65.50,,,4000,263000.00,2,F1,2000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,130.85,133.00,130.85,131.68,131.56,132.64,,131.70,,,8578,1133177.85,267,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,151.10,153.69,142.36,147.73,148.00,146.38,,147.75,,,28748,4294252.34,247,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,344.75,351.30,340.20,344.50,345.00,344.75,,344.55,,,5130,1774705.05,641,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760224,INE14UN01029,VIDYAWIRES,EQ,,,,,VIDYA WIRES LIMITED,51.09,51.25,49.34,50.45,50.41,51.05,,50.45,,,4677464,235344471.71,22019,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1035.00,1047.25,1025.00,1036.75,1035.15,1035.00,,1036.75,,,55089,57045726.60,5781,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,760121,INE0WL901019,VIJAYPD,SM,,,,,VIJAYPD CEUTICAL LIMITED,41.50,43.70,41.50,43.60,43.60,42.50,,43.60,,,16000,689600.00,4,F1,4000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17691,INE159N01027,VIJIFIN,EQ,,,,,VIJI FINANCE LIMITED,2.58,2.73,2.51,2.65,2.64,2.56,,2.65,,,109762,283746.90,239,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25756,INE806A01020,VIKASECO,EQ,,,,,VIKAS ECOTECH LIMITED,1.76,1.78,1.68,1.70,1.70,1.78,,1.70,,,3705821,6351219.19,2894,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.83,1.83,1.76,1.77,1.79,1.83,,1.77,,,4136960,7391923.79,14364,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759453,INE078V01014,VIKRAMSOLR,EQ,,,,,VIKRAM SOLAR LIMITED,246.30,246.90,239.25,241.70,240.50,246.30,,241.65,,,719768,173788113.60,15320,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,758973,INE01R501028,VIKRAN,EQ,,,,,VIKRAN ENGINEERING LTD,101.20,110.36,100.51,103.28,103.20,100.75,,103.30,,,44959499,4765642055.11,153680,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,23909,INE0AZY01017,VILAS,SM,,,,,VILAS TRANSCORE LIMITED,401.00,403.00,383.50,390.30,390.50,401.80,,390.30,,,21000,8243537.50,69,F1,250,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,20.05,20.05,20.05,20.05,20.05,20.25,,20.05,,,8000,160400.00,2,F1,4000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,605.00,618.20,598.00,601.70,604.90,611.05,,601.75,,,110994,67344343.15,6166,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1589.00,1609.80,1582.50,1598.70,1600.10,1589.20,,1598.65,,,14240,22728468.00,1932,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,1412.00,1415.00,1382.00,1388.40,1387.00,1411.80,,1388.40,,,7769,10826101.40,1087,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,37.25,37.99,36.42,36.71,36.50,38.10,,36.73,,,29574,1097629.90,441,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,1.24,1.29,1.24,1.26,1.28,1.27,,1.26,,,306685,387579.48,283,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,17898,INE0OSJ01014,VINSYS,SM,,,,,VINSYS IT SERVICES IND LT,384.00,384.00,361.05,364.40,361.05,384.25,,364.40,,,8750,3273700.00,32,F1,250,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,154.00,155.00,151.00,153.15,153.90,154.42,,153.15,,,1883594,286943430.16,12648,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19206,INE0OLS01010,VINYAS,SM,,,,,VINYAS INNOVATIVE TECH L,1152.00,1160.00,1100.00,1112.65,1126.90,1163.60,,1112.65,,,3700,4217360.00,36,F1,100,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,239.74,243.34,238.00,239.19,239.65,240.45,,239.05,,,6066,1461172.99,401,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,31.94,32.58,30.55,30.82,30.88,31.38,,30.82,,,295535,9310343.08,2146,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,386.40,387.55,375.10,380.60,380.00,386.40,,380.60,,,870722,331143991.20,17749,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8424,INE946H01037,VIPULLTD,EQ,,,,,VIPUL LIMITED,11.75,12.69,11.55,12.05,12.10,11.75,,12.05,,,951103,11570160.93,1842,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,23.83,24.45,23.41,23.88,23.95,23.83,,23.88,,,81939,1970522.29,554,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,757060,INE0VRH01015,VGINFOTECH,SM,,,,,VIRTUAL GALAXY INFOTECH L,153.05,153.95,151.55,152.25,152.30,155.85,,152.25,,,13000,1984350.00,12,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13298,INE286H01012,VISASTEEL,BE,,,,,VISA STEEL LIMITED,47.52,50.43,47.00,49.10,48.49,48.38,,48.84,,,11889,587171.68,209,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.67,0.68,0.65,0.65,0.66,0.67,,0.65,,,382370,252450.98,336,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,71.93,72.89,70.73,71.25,71.84,71.93,,71.26,,,43386,3123657.38,816,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24277,INE0BHK01012,VISAMAN,ST,,,,,VISAMAN GLOBAL SALES LTD,125.00,125.00,123.00,123.00,123.00,123.00,,123.00,,,10000,1237000.00,7,F1,1000,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,135.60,137.82,135.09,136.32,135.80,136.26,,136.30,,,4790665,652861114.46,74928,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,559.90,564.00,545.85,548.85,550.00,553.65,,548.85,,,129244,71753726.45,8475,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,58.80,59.00,54.15,55.01,54.35,58.74,,55.01,,,6844854,386225139.28,29903,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,169.85,190.00,166.00,181.85,182.00,169.80,,181.85,,,30500,5522800.00,48,F1,500,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,6.88,6.96,6.86,6.90,6.88,6.87,,6.90,,,142392,983967.40,473,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25234,INE0TR001017,VIESL,ST,,,,,VISION INFRA EQUIP SOL L,255.85,255.85,243.10,249.95,250.00,255.85,,249.95,,,18400,4558200.00,21,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,56.55,56.55,53.80,56.50,56.50,56.55,,56.50,,,18000,989040.00,15,F1,1200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,10967,INE0MEG01014,VIVIANA,SM,,,,,VIVIANA POWER TECH LTD,722.10,722.10,682.50,700.95,706.00,722.10,,700.95,,,15400,10771710.00,68,F1,200,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,11965,INE526G01021,VIVIMEDLAB,EQ,,,,,VIVIMED LABS LIMITED,19.57,19.57,19.57,19.57,19.57,20.59,,19.52,,,6257,122449.49,32,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,20.38,20.50,18.81,19.65,20.15,20.32,,19.65,,,217866,4321157.39,1350,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,290.50,291.35,282.00,283.60,283.60,291.70,,283.60,,,24426,6956748.00,1281,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,737.50,741.00,720.25,725.45,726.30,738.65,,725.45,,,68307,49656510.15,6897,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,759152,INE0SJA01013,VMSTMT,EQ,,,,,VMS TMT LIMITED,53.30,53.30,51.11,51.49,51.57,53.30,,51.49,,,159208,8268906.86,1812,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14366,INE669E01016,IDEA,EQ,,,,,VODAFONE IDEA LIMITED,11.98,12.03,11.82,11.96,11.98,11.94,,11.96,,,538895837,6434042071.62,125593,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,29661,INE241X01014,VOLERCAR,ST,,,,,VOLER CAR LIMITED,209.00,212.00,209.00,211.90,211.90,209.00,,211.90,,,16800,3558400.00,6,F1,800,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,7795.00,7810.00,7650.00,7765.50,7803.00,7777.50,,7765.35,,,18184,140609517.50,6162,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1384.50,1399.30,1376.00,1380.10,1377.00,1381.10,,1380.10,,,423594,587340420.80,18414,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,124.65,127.25,121.83,122.55,122.50,125.20,,122.55,,,26147,3226993.43,814,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,264.55,267.95,263.05,266.05,266.15,264.50,,266.05,,,73553,19478982.00,2125,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,255.00,260.30,254.20,257.75,258.05,256.05,,257.75,,,252867,65258736.95,10550,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,5985.00,6150.00,5915.00,6038.00,6050.00,5901.50,,6037.90,,,27317,165633729.00,7940,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,90.10,92.85,87.62,92.08,92.20,91.68,,92.08,,,206783,18812564.08,1867,F1,1,,,,,
2025-12-29,2025-12-29,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,3043.00,3043.00,2970.00,2980.40,2975.00,3046.70,,2980.60,,,399036,1197467680.00,31988,F1,1,,,,,
