TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,38.00,38.00,36.01,37.06,36.95,35.90,,37.14,,,5672,208856.29,105,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13671,INE378D01032,MADHUCON,EQ,,,,,MADHUCON PROJECTS LTD.,5.13,5.13,4.72,4.87,4.81,4.94,,4.88,,,76271,369788.51,224,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,132.05,134.00,131.25,134.00,134.00,133.00,,134.00,,,10000,1330150.00,10,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,431.35,439.75,415.10,424.45,428.00,415.75,,424.45,,,216665,92472930.15,4117,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,75.42,75.88,73.02,73.56,73.37,72.93,,73.56,,,84652,6247576.92,925,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,431.00,451.80,429.00,446.35,445.00,425.60,,446.55,,,7276,3211416.90,477,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,24.00,24.00,22.20,23.43,23.50,23.06,,23.43,,,2861857,66984974.87,4534,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,21.88,21.98,21.05,21.27,21.11,21.26,,21.27,,,25417,552104.87,122,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,135.00,139.65,135.00,139.45,139.50,133.00,,139.45,,,78000,10874850.00,7,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,92.00,95.72,90.00,90.67,90.10,90.01,,90.60,,,12194,1129027.95,326,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,23.88,25.00,22.41,24.30,23.98,23.88,,24.42,,,5211,125710.48,88,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,215.00,215.00,192.70,195.43,196.00,203.83,,195.15,,,33067,6501120.65,583,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,746.80,746.80,745.50,745.50,745.50,760.70,,745.15,,,497,370859.30,17,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1075.00,1075.00,1048.20,1053.40,1053.30,1050.20,,1053.40,,,170563,180095656.70,17846,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,32.85,32.89,31.71,32.04,32.05,31.14,,32.04,,,1829127,58756422.91,9139,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,13432.00,13585.00,13281.00,13369.00,13392.00,13190.00,,13368.60,,,2895,38851374.00,1635,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,525.00,532.00,517.00,525.15,525.60,515.90,,525.15,,,112370,58777826.40,8040,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758685,INE632Q01018,MRIL,SM,,,,,MAHENDRA REALTO & INFRA L,57.25,57.25,56.00,56.00,56.00,54.25,,56.00,,,3200,181200.00,2,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,44.11,44.99,43.68,43.97,43.68,43.88,,43.97,,,6393,281876.68,72,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2839,INE961Y01015,MAHICKRA,SM,,,,,MAHICKRA CHEMICAL LIMITED,179.00,180.00,166.05,173.50,168.00,183.90,,173.50,,,3750,654037.50,5,F1,750,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3638.00,3643.80,3513.00,3527.90,3530.00,3463.20,,3527.90,,,5492214,19549361476.20,240793,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,120.00,127.70,118.43,123.99,124.89,116.24,,124.00,,,107886,13182864.44,1244,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,316.00,316.00,296.60,299.25,298.25,296.20,,299.25,,,113926,34252571.80,7966,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,388.00,399.00,367.10,373.00,370.80,382.15,,373.05,,,499190,187056621.95,13636,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,370.00,370.00,358.05,361.95,362.20,366.35,,361.95,,,279590,101975475.35,12870,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,1030.00,1043.40,1011.40,1024.80,1029.50,1006.90,,1024.75,,,43894,45027454.20,3149,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19809,INE0PLQ01011,MAITREYA,SM,,,,,MAITREYA MEDICARE LIMITED,202.55,202.55,191.60,196.40,196.90,215.00,,196.40,,,3600,704400.00,9,F1,400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,1212.00,1225.50,1130.80,1165.00,1160.00,1099.60,,1165.70,,,67992,79355011.00,1667,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,33.04,33.40,31.50,32.17,32.60,32.04,,32.18,,,4727,153128.50,132,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,405.00,422.55,399.05,418.80,418.60,376.20,,418.80,,,448097,185233195.05,11855,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,117.99,124.19,110.83,121.90,121.00,116.83,,121.95,,,570584,66878386.97,5305,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,328.05,360.20,323.00,356.80,356.20,310.55,,356.80,,,1044858,362500969.15,24305,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,110.94,111.00,107.12,110.41,110.60,106.96,,110.40,,,412320,45163158.68,4356,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7427,INE859Q01017,MANAKALUCO,BE,,,,,MANAK ALUMINIUM CO. LTD.,38.69,38.87,36.94,36.94,36.94,38.88,,36.94,,,96204,3611992.80,533,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,64.35,65.40,64.00,64.09,64.27,64.17,,64.09,,,21189,1364958.68,416,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,65.12,66.00,61.26,61.77,61.26,64.12,,61.79,,,53549,3368553.59,711,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,62.50,64.20,60.00,60.36,60.31,58.74,,60.36,,,432798,26436870.82,2704,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19061,INE522D01027,MANAPPURAM,EQ,,,,,MANAPPURAM FINANCE LTD,290.00,294.00,282.60,291.25,290.25,279.40,,291.30,,,5480961,1581301435.70,43345,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759351,INE0U4H01011,MPEL,SM,,,,,MANAS POLYMER N ENERGIE L,58.00,60.50,58.00,60.50,60.45,59.20,,60.50,,,11200,673520.00,6,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,134.50,134.50,127.00,128.89,129.44,128.71,,128.90,,,96882,12558207.53,731,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23779,INE0R3T01013,MANDEEP,SM,,,,,MANDEEP AUTO INDUSTRIES L,19.50,19.50,19.50,19.50,19.50,19.50,,19.50,,,2000,39000.00,1,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,164.00,166.98,161.05,162.48,161.14,164.15,,162.45,,,56835,9309220.65,447,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,263.95,272.00,257.45,266.75,265.50,252.80,,266.75,,,105332,27889404.30,6149,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,44.70,46.55,44.65,46.25,46.55,44.65,,46.25,,,6400,291040.00,4,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,790.00,794.90,770.00,778.75,774.00,776.40,,778.75,,,56413,44163439.95,2889,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11820,INE584F01014,MANGALAM,BE,,,,,MANGALAM DRUG & CHEM LTD,37.90,37.90,36.10,37.90,37.90,36.10,,37.91,,,578080,21844031.30,1418,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1593,INE0APB01032,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,11.86,12.08,11.73,11.98,11.94,11.67,,11.98,,,190393,2266784.15,920,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,478.30,484.05,458.55,462.50,466.00,479.55,,461.15,,,6362,2990376.25,551,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759169,INE0JYY01011,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,274.55,276.40,270.10,273.15,273.00,271.85,,273.15,,,33885,9235595.40,487,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2133.90,2190.20,2112.30,2162.60,2162.50,2063.80,,2162.55,,,778709,1684896580.10,43490,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,177.99,177.99,169.76,173.04,173.85,168.04,,172.95,,,57827,9983760.05,1804,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13760,INE784W01015,MANOMAY,BE,,,,,MANOMAY TEX INDIA LTD,229.70,229.70,220.50,228.69,228.70,221.46,,228.70,,,6258,1389259.92,49,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1374.00,1394.90,1278.00,1347.70,1352.00,1300.80,,1347.75,,,243070,321738484.40,20575,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13572,INE867A01022,MANUGRAPH,EQ,,,,,MANUGRAPH INDIA LIMITED,14.50,16.00,14.50,14.97,14.92,14.75,,14.97,,,14156,212538.40,86,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,42.80,44.70,41.00,42.45,42.58,38.47,,42.45,,,60259,2591913.88,708,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,519.30,527.00,489.00,495.65,500.00,503.15,,495.65,,,119168,59566968.15,3495,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760453,INE0TD401015,MARC,SM,,,,,MARC TECHNOCRATS LIMITED,48.00,51.55,48.00,49.05,48.60,47.05,,49.05,,,42000,2090460.00,24,F1,1200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18773,INE0QP001012,MARCO,SM,,,,,MARCO CABLE & CONDUCTOR L,31.00,31.00,30.00,30.15,30.15,28.70,,30.15,,,6000,181725.00,4,F1,1500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,735.00,742.65,722.85,732.85,729.55,722.40,,732.85,,,2982558,2184911822.85,79467,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,194.80,197.20,189.02,194.24,194.00,186.37,,194.24,,,519678,99966057.66,7396,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20414,INE0P1P01017,MARINETRAN,ST,,,,,MARINETRANS INDIA LIMITED,17.20,17.20,17.20,17.20,17.20,16.40,,17.20,,,4000,68800.00,1,F1,4000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760204,INE0FW001016,MARKOLINES,EQ,,,,,MARKOLINES PAVEMENT TEC L,138.00,144.00,137.75,142.87,141.10,135.49,,142.90,,,330341,46548143.08,2295,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,180.59,187.00,178.50,180.04,181.00,164.59,,180.00,,,3240394,592331081.46,36655,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,15200.00,15281.00,14482.00,14782.00,14768.00,14384.00,,14781.95,,,638870,9449080571.00,102006,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,54.80,54.80,54.80,54.80,54.80,54.80,,54.80,,,1000,54800.00,1,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,313.50,320.80,312.10,318.35,317.00,308.85,,318.35,,,247420,78071775.75,30234,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18727,INE885F01015,MASKINVEST,EQ,,,,,MASK INVESTMENTS LIMITED,133.40,145.00,133.40,145.00,145.00,144.00,,145.00,,,190,26541.60,12,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24278,INE0SH001010,MASON,SM,,,,,MASON INFRATECH LIMITED,175.75,183.00,170.00,171.40,170.20,169.00,,171.40,,,15000,2627150.00,27,F1,500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,2174.80,2174.80,2061.00,2103.60,2105.10,2070.20,,2103.50,,,109327,228717937.00,14659,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19011,INE0OJM01017,MASTER,SM,,,,,MASTER COMPONENTS LIMITED,315.00,320.00,315.00,320.00,320.00,315.00,,320.00,,,3000,957400.00,6,F1,500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,91.00,92.44,86.38,89.89,89.54,87.87,,89.90,,,163388,14557041.33,2835,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,530.00,530.00,513.45,524.05,524.50,517.00,,524.05,,,13903,7238249.85,808,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759945,INE132901013,MGSL,SM,,,,,MATRIX GEO SOLUTIONS LTD,81.00,81.00,78.90,78.90,78.90,81.60,,78.90,,,2400,191880.00,2,F1,1200,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,82.40,83.40,76.10,78.49,78.27,79.38,,78.49,,,134710,10558203.78,1838,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,394.80,394.80,372.05,379.30,373.10,375.10,,379.30,,,109771,41780862.10,7153,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1663.50,1684.60,1654.70,1674.70,1670.50,1641.60,,1674.70,,,570969,956703271.90,46068,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1011.00,1011.05,964.70,1003.50,1006.05,958.10,,1003.50,,,4528070,4515689176.80,78929,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,167.50,167.50,156.00,161.31,161.30,154.03,,161.30,,,42053,6745268.38,882,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,39.50,40.00,38.00,38.00,38.00,40.00,,38.00,,,21000,823300.00,14,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,29657,INE10A501018,MAXVOLT,ST,,,,,MAXVOLT ENERGY INDUS L,359.00,365.00,330.60,330.60,330.60,348.00,,330.60,,,50400,17563800.00,52,F1,800,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757587,INE0ZTO01018,MAYASHEEL,SM,,,,,MAYASHEEL VENTURES LTD,50.00,50.00,49.00,49.00,49.00,48.35,,49.00,,,12000,596400.00,4,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,573.10,606.40,553.10,578.45,575.05,535.95,,578.45,,,546786,317976268.55,15534,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2490.00,2543.70,2435.00,2450.40,2455.00,2427.40,,2450.40,,,973033,2404209741.00,43197,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18866,INE885E01042,MAZDA,EQ,,,,,MAZDA LIMITED,198.00,211.70,196.90,208.23,207.00,195.04,,208.25,,,22233,4560776.86,664,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,27.00,27.35,25.55,26.20,26.11,25.20,,26.20,,,75850,1985741.57,743,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,42.60,43.55,41.11,41.83,41.90,41.50,,41.83,,,351709,14821562.11,1302,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14583,INE0O4M01019,MCON,ST,,,,,MCON RASAYAN INDIA LTD,54.05,54.65,54.05,54.65,54.65,54.65,,54.65,,,2000,108700.00,2,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,402.90,418.00,385.00,411.80,410.05,389.90,,411.80,,,407761,165202862.20,16588,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,374.90,376.25,356.45,368.40,366.00,361.20,,368.40,,,24095,8826886.50,947,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,25.75,25.80,25.70,25.80,25.80,26.60,,25.80,,,8000,206100.00,4,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,49.50,51.00,48.46,50.29,49.16,48.46,,50.29,,,160770,8000218.21,1571,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,758423,INE0UOY01019,MEDISTEP,SM,,,,,MEDISTEP HEALTHCARE LTD,23.40,23.50,23.30,23.30,23.30,22.75,,23.30,,,21000,490800.00,7,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,826.95,870.00,814.05,862.40,860.40,820.80,,862.40,,,170266,144151826.85,10243,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,160.00,162.00,149.33,149.33,149.33,157.18,,149.30,,,26079071,3917294720.94,110408,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10980,INE0G1D01014,MEGAFLEX,ST,,,,,MEGA FLEX PLASTICS LTD,114.00,114.00,114.00,114.00,114.00,109.00,,114.00,,,3000,342000.00,1,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14797,INE933B01012,MEGASOFT,BE,,,,,MEGASOFT LTD,172.75,172.80,166.50,171.95,172.80,164.58,,171.95,,,70689,12102744.07,441,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8156,INE00EM01016,MEGASTAR,BE,,,,,MEGASTAR FOODS LIMITED,225.05,235.00,225.05,232.00,232.00,224.00,,232.00,,,890,205545.74,21,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,204.10,225.50,204.10,225.05,225.50,198.65,,225.05,,,39600,8580080.00,68,F1,400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,58.76,58.76,55.62,57.18,57.22,52.76,,57.18,,,1319384,75340714.25,6369,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,113.67,119.02,113.67,117.58,117.70,111.44,,117.60,,,47036,5465283.61,1142,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,1.35,1.35,1.35,1.35,1.35,1.37,,1.35,,,116341,157060.35,55,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,1055.00,1063.70,1020.20,1032.30,1033.00,1023.90,,1032.35,,,72964,75247477.00,9639,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,1941.00,1941.00,1876.10,1904.30,1898.60,1906.90,,1904.20,,,41913,79791694.40,7610,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,44.92,44.92,43.00,43.82,43.71,42.79,,43.82,,,1857251,81675838.65,8226,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,18.80,19.30,18.80,19.30,19.30,18.50,,19.30,,,6400,122640.00,4,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1415.00,1449.00,1352.70,1365.80,1370.00,1360.80,,1365.80,,,70775,97404591.50,6496,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,162,INE376Y01016,MILTON,ST,,,,,MILTON INDUSTRIES LIMITED,52.00,52.00,52.00,52.00,52.00,49.95,,52.00,,,8800,457600.00,1,F1,4400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,594.40,594.40,568.95,581.55,574.15,563.65,,581.50,,,225538,130384857.65,15727,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,491.68,492.79,486.00,488.25,488.00,488.99,,488.25,,,76538,37394106.81,10490,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,227.00,229.35,216.60,218.34,218.00,215.85,,218.35,,,67356,14873815.37,1772,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,24.20,25.07,24.11,24.65,24.67,23.81,,24.65,,,917022,22653524.87,1099,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,621.48,624.37,606.67,609.86,609.49,594.16,,609.86,,,142742,87239136.69,195,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,88.95,88.95,87.54,88.58,88.63,86.36,,88.58,,,48646,4293950.88,184,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,11.41,11.41,11.24,11.27,11.27,10.94,,11.27,,,315099,3563565.23,454,F1,1,,,,,
