TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-08,2025-05-08,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,253.45,270.75,249.15,259.75,258.00,246.15,,259.75,,,17269,4531995.80,919,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,134.16,137.17,131.85,132.23,132.00,135.14,,132.24,,,1835966,246518874.97,21686,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23524,INE0S8401018,DCG,ST,,,,,DCG CABLES & WIRES LTD,71.35,71.40,71.35,71.40,71.40,72.80,,71.40,,,3600,256920.00,3,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.59,5.60,5.04,5.37,5.56,5.60,,5.37,,,30143,161159.21,160,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,102.45,102.45,97.80,99.24,98.40,100.85,,99.24,,,37144,3735487.60,683,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,176.99,181.27,174.20,175.77,175.25,173.33,,175.56,,,13779,2441052.82,741,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,180.10,182.89,173.50,174.95,173.55,179.94,,174.91,,,47105,8379677.73,2187,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1005.90,1018.00,985.80,994.35,995.95,998.55,,994.45,,,249683,250644430.45,25354,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,77.44,78.89,74.30,74.78,74.85,77.09,,74.78,,,696833,53193427.72,7194,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,285.00,286.40,261.50,270.00,269.00,281.50,,270.00,,,466127,129551640.75,17788,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,250.25,261.20,248.50,250.45,248.50,250.20,,250.40,,,56482,14426485.70,4037,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,747.00,761.15,720.50,730.80,724.95,747.10,,730.55,,,5328,3966208.00,949,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8665,INE411Y01011,DIL,BE,,,,,DEBOCK INDUSTRIES LIMITED,2.22,2.22,2.19,2.19,2.19,2.22,,2.19,,,36016,79547.44,122,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,786.60,786.60,750.55,754.30,753.40,780.55,,754.35,,,19228,14805362.90,830,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,224.59,226.89,220.12,221.75,220.50,222.06,,221.67,,,39688,8862536.12,1780,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,414.10,416.55,395.00,398.55,397.00,408.55,,398.75,,,165110,67295986.20,10428,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,136.50,138.45,133.06,133.82,133.06,134.85,,133.80,,,42193,5729684.04,1562,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1267.80,1297.80,1234.00,1249.80,1246.40,1264.00,,1249.70,,,338182,430594622.60,29756,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1991.90,2009.00,1887.00,1904.20,1895.70,1986.40,,1904.20,,,161434,312749437.90,19587,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,166.00,166.00,159.95,160.75,159.95,166.50,,160.75,,,5400,881820.00,9,F1,600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,304.05,307.50,295.40,301.30,297.00,304.50,,301.30,,,5785763,1759823526.05,26506,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,133.00,135.49,130.34,130.34,130.34,133.00,,130.34,,,639,84922.82,19,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29095,INE0XRN01019,DELTIC,ST,,,,,DELTA AUTOCORP LIMITED,67.00,69.00,67.00,67.55,67.10,69.00,,67.55,,,5000,338650.00,5,F1,1000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,91.79,92.90,87.66,88.41,87.80,91.05,,88.41,,,1741921,156723500.45,13760,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7909,INE393A01011,DELTAMAGNT,BE,,,,,DELTA MANUFACTURING LTD,57.70,60.45,55.01,58.10,58.10,57.70,,58.23,,,824,47939.40,31,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,31.60,32.63,31.48,31.82,31.75,31.60,,31.82,,,608924,19521873.01,3099,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,283.00,288.00,277.00,278.70,279.15,280.60,,278.65,,,129501,36717633.80,5505,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8146,INE060X01026,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,99.65,101.89,97.00,98.37,97.00,97.60,,98.36,,,38954,3874120.07,1729,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,183.04,185.50,170.25,172.61,171.00,183.04,,172.59,,,3047444,537546306.51,39776,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10895,INE0I3401014,DBOL,BE,,,,,DHAMPUR BIO ORGANICS LTD,71.20,71.85,68.11,68.99,69.00,70.54,,68.99,,,13905,977779.59,190,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,124.60,126.41,117.31,119.71,119.75,123.97,,119.72,,,322388,39462186.05,5255,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,54.70,56.56,52.00,52.99,52.70,54.30,,52.99,,,2937852,160942475.69,15010,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,27.10,27.81,26.90,27.20,27.08,27.01,,27.22,,,616911,16868058.90,1826,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,55.00,57.00,54.05,56.00,56.00,54.05,,56.00,,,18000,1009200.00,9,F1,2000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1281.00,1300.50,1242.00,1252.80,1245.00,1286.40,,1252.80,,,24207,30820427.80,4407,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,109.00,125.60,109.00,120.20,125.60,108.20,,120.20,,,268800,31541100.00,55,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,226.01,242.00,226.01,237.51,238.90,226.76,,237.50,,,216834,51166172.26,8594,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,60.17,62.80,60.12,61.00,61.00,60.56,,61.00,,,10549,649258.67,58,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1552.20,1552.20,1460.00,1466.20,1460.10,1530.10,,1465.60,,,1195,1799781.80,217,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,176.82,177.61,170.00,173.66,170.00,173.42,,173.62,,,2189,384065.36,194,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,340.85,344.50,330.10,332.45,330.25,340.15,,332.25,,,26811,9036779.95,1390,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,359.75,374.90,355.00,356.60,355.00,356.60,,356.60,,,4123,1509425.80,554,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18543,INE989C01038,DIACABS,EQ,,,,,DIAMOND POWER INFRA LTD,92.50,94.01,88.05,90.87,92.00,90.47,,91.15,,,167184,15383622.56,2753,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,671.55,696.70,671.55,675.05,675.00,663.90,,675.05,,,2181,1490819.20,211,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24313,INE0JRD01019,DTL,SM,,,,,DIENSTEN TECH LIMITED,149.00,149.00,149.00,149.00,149.00,128.00,,149.00,,,1200,178800.00,1,F1,1200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25673,INE184O01015,DIFFNKG,BE,,,,,DIFFUSION ENGINEERS LTD,249.85,260.00,249.85,253.77,254.98,249.53,,253.77,,,19940,5109682.47,284,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,37.71,40.38,36.50,37.31,39.83,37.69,,37.30,,,14465,544956.03,355,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,32.50,32.50,30.55,31.19,31.39,31.07,,31.19,,,29127,915219.84,422,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19141,INE0QJ901011,DIGIKORE,ST,,,,,DIGIKORE STUDIOS LIMITED,187.00,192.85,187.00,192.00,192.00,189.10,,192.00,,,5600,1074580.00,12,F1,200,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,18.21,18.79,18.21,18.48,18.79,18.21,,18.47,,,35853,665724.12,265,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,36.51,37.90,34.75,35.16,34.75,36.51,,35.28,,,24844,902861.26,97,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,4.53,4.88,4.53,4.77,4.71,4.57,,4.77,,,63657,301513.07,770,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,425.95,449.20,421.55,424.95,424.00,422.55,,424.95,,,356416,155814225.40,20864,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14540,INE836F01026,DISHTV,BE,,,,,DISH TV INDIA LTD.,4.90,5.00,4.83,4.86,4.85,4.94,,4.86,,,1554352,7645487.03,1932,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,187.00,194.00,183.00,184.79,183.50,186.67,,184.74,,,286907,54464402.99,9069,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,450.50,475.20,448.00,453.10,450.00,448.15,,453.10,,,10968,5095030.90,912,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6172.50,6184.00,5920.00,5960.50,5940.00,6148.00,,5960.50,,,364862,2201405919.50,41665,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,30262,INE0NA501011,DIVINEHIRA,ST,,,,,DIVINE HIRA JEWELLERS LTD,45.10,47.45,45.10,45.50,45.50,47.45,,45.50,,,12800,591040.00,8,F1,1600,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,140.00,140.00,136.60,136.60,136.60,138.30,,136.60,,,3000,414900.00,2,F1,1500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25680,INE0QYI01019,DIVYADHAN,ST,,,,,DIVYADHAN RECYCLING IND L,39.20,39.20,39.20,39.20,39.20,39.20,,39.20,,,2000,78400.00,1,F1,2000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,16200.00,16380.00,15550.00,15626.00,15550.00,16095.00,,15625.00,,,287698,4600002679.00,63360,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,113.26,115.00,106.50,107.75,107.23,111.20,,107.71,,,15907,1765072.85,602,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,679.25,687.25,647.50,655.05,650.00,679.25,,655.05,,,2824149,1891252966.55,56974,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,294.95,295.00,276.25,282.80,278.00,292.35,,282.80,,,16028,4626167.85,732,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22537,INE0OGG01015,DHTL,ST,,,,,DOCMODE HEALTH TECH LTD,55.65,55.65,55.65,55.65,55.65,54.60,,55.65,,,1600,89040.00,2,F1,800,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1055.00,1059.60,1030.30,1033.70,1032.50,1041.20,,1033.60,,,20558,21482722.70,5287,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,81.11,83.61,77.50,78.44,77.95,80.52,,78.45,,,255850,20723782.72,4348,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,389.45,394.65,377.60,379.75,384.90,386.30,,379.75,,,28230,10931385.90,2192,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,41.45,41.80,39.20,40.60,39.20,41.45,,40.60,,,96000,3890600.00,24,F1,4000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,413.40,413.40,413.40,413.40,413.40,421.80,,413.00,,,3644,1506429.60,55,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2695.00,2788.70,2670.00,2695.70,2681.00,2698.10,,2695.70,,,107266,294434716.40,17583,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,107.15,112.60,106.01,107.89,107.75,107.00,,107.87,,,105268,11544396.91,2627,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,11.99,12.20,11.90,11.98,11.98,11.99,,11.98,,,99262,1197476.95,692,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,364.95,369.75,353.70,360.70,358.30,359.55,,360.70,,,398600,144804412.45,21693,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2845.00,2903.00,2756.60,2775.30,2756.60,2852.30,,2775.20,,,154212,437966629.40,28753,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1152.70,1161.40,1142.00,1148.00,1146.00,1160.70,,1148.00,,,2616533,3008638014.50,99397,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,22.00,22.25,21.00,21.18,21.01,21.67,,21.19,,,114721,2494540.32,969,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,225.41,236.59,222.41,226.05,224.99,225.06,,226.03,,,178261,40921874.34,5545,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,578.40,603.80,564.50,568.55,564.75,571.70,,568.70,,,125281,73249656.30,7043,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,112.80,112.80,112.80,112.80,112.80,115.10,,112.80,,,10500,1184400.00,21,F1,500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,3.48,3.63,3.32,3.43,3.43,3.48,,3.42,,,41959,145961.89,115,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,999.99,1000.01,999.99,999.99,1000.00,1000.00,,999.99,,,83346,83345851.54,217,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,55.50,55.65,54.96,55.22,54.96,55.40,,55.22,,,2750,152263.93,61,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,96.33,96.33,93.85,94.40,94.50,95.34,,94.40,,,263283,24845176.61,332,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,37.01,37.30,36.82,36.88,36.82,37.01,,36.88,,,3564,131989.92,62,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,252.41,252.86,250.00,250.88,250.24,252.41,,250.99,,,13951,3508941.18,275,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,309.00,312.76,306.00,309.54,309.75,312.04,,309.54,,,8347,2587837.18,151,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,62.46,63.64,61.70,61.83,63.64,62.47,,61.83,,,5529,344636.72,109,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,27.43,27.61,27.16,27.27,27.19,27.32,,27.27,,,33521,918256.00,98,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,235.43,236.85,231.16,232.89,231.16,234.26,,232.89,,,7939,1866946.10,117,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,82.04,82.04,81.32,81.32,81.98,81.64,,81.32,,,1243,101536.18,25,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,93.78,93.98,92.06,93.30,93.25,93.53,,93.30,,,1412092,131226481.09,461,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,139.19,139.42,137.58,137.77,137.58,140.54,,137.77,,,6332,880774.05,33,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1071.20,1071.20,1071.18,1071.18,1071.18,1071.03,,1071.18,,,846230,906470373.47,488,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,36.38,36.38,35.64,35.73,35.64,36.20,,35.73,,,2192,78707.30,71,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,96.99,96.99,95.70,96.08,95.70,96.34,,96.08,,,28653,2757342.59,613,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,5.51,5.80,5.26,5.40,5.49,5.47,,5.40,,,599902,3349045.78,1214,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,47.75,50.00,47.60,47.85,47.60,47.75,,47.85,,,36000,1774500.00,14,F1,2000,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,39.30,39.94,38.10,38.37,38.10,39.23,,38.36,,,364329,14248795.95,3662,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1028.50,1048.50,1010.00,1018.50,1010.40,1013.30,,1018.40,,,16343,16864390.90,2980,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,6271.00,6476.00,6271.00,6303.50,6275.50,6327.50,,6303.50,,,6388,40740994.00,2689,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,540.30,566.40,530.55,535.80,534.20,543.85,,535.75,,,71718,39465883.75,6189,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,6082,INE0DZ701010,DYNAMIC,ST,,,,,DYNAMIC SRVCS & SEC LTD,168.55,168.55,168.55,168.55,168.55,171.95,,168.55,,,1000,168550.00,2,F1,500,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,269.75,284.40,266.85,270.25,266.85,268.55,,270.15,,,18099,5009988.25,917,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,168.40,171.00,168.40,169.70,171.00,166.50,,169.70,,,1600,271520.00,2,F1,800,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,2765.00,2831.00,2735.80,2811.20,2750.00,2696.20,,2811.20,,,128352,360824054.90,4838,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,12.29,12.48,12.05,12.12,12.10,12.20,,12.12,,,35943761,440221575.90,27271,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2445.00,2509.90,2425.20,2453.60,2444.00,2428.80,,2453.50,,,23030,56782551.70,7754,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,190.07,195.90,188.00,189.92,188.90,188.50,,189.91,,,111901,21629990.57,3852,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1268.66,1270.45,1267.01,1270.10,1267.51,1268.66,,1270.13,,,1606,2038079.01,30,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,54.39,54.89,53.92,54.40,53.92,53.21,,54.40,,,944,51549.97,41,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1504.50,1504.50,1500.50,1501.51,1501.05,1501.26,,1499.33,,,13060,19612477.36,303,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1347.69,1347.70,1345.06,1345.83,1345.06,1346.93,,1345.83,,,5991,8068017.95,67,F1,1,,,,,
2025-05-08,2025-05-08,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1237.44,1237.48,1234.58,1235.91,1235.97,1237.89,,1235.91,,,5182,6407742.27,106,F1,1,,,,,
