TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-15,2025-12-15,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,296.40,303.00,296.40,300.85,303.00,298.15,,300.85,,,4822,1445047.75,407,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,51.93,53.79,50.25,51.55,52.05,51.93,,51.60,,,3600,187884.89,57,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8054,INE614B01018,KTKBANK,EQ,,,,,KARNATAKA BANK LIMITED,202.20,203.63,198.71,199.99,200.31,202.20,,200.00,,,6185588,1243037540.01,34977,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19468,INE0MGA01012,KARNIKA,ST,,,,,KARNIKA INDUSTRIES LTD,121.00,126.00,119.00,120.00,120.00,121.00,,120.00,,,7000,845350.00,7,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,245.36,246.90,243.51,245.10,245.05,245.36,,245.10,,,723937,177290334.08,20738,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,90.00,90.90,90.00,90.00,90.00,90.50,,90.00,,,10200,920340.00,15,F1,600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,890.00,920.10,890.00,904.25,902.45,905.15,,904.25,,,169,153631.50,33,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,45.05,49.95,45.05,46.30,46.50,45.05,,46.30,,,72800,3480200.00,75,F1,800,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,967.00,982.35,956.40,975.95,980.20,967.90,,975.95,,,58275,56708186.45,4622,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15248,INE641C01019,KAVDEFENCE,BE,,,,,KAVVERI DFS & WIR TEC LTD,74.76,74.76,73.65,73.65,73.65,75.13,,73.87,,,30391,2258710.33,400,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,151.00,153.65,147.00,152.40,152.30,151.80,,152.40,,,15500,2345100.00,28,F1,500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,364.40,364.40,341.00,343.40,343.00,355.80,,343.40,,,3150,1093969.05,229,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,4305.00,4389.50,4172.00,4197.50,4195.50,4265.50,,4197.60,,,5369015,22945404326.50,293168,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758868,INE13ZD01013,KAYTEX,SM,,,,,KAYTEX FABRICS LIMITED,80.80,81.00,76.20,76.50,76.45,79.00,,76.50,,,8000,623080.00,10,F1,800,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,181.00,185.90,180.28,185.32,185.02,180.68,,185.30,,,142214,26112988.88,2076,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,27.48,27.48,26.51,26.72,26.60,26.91,,26.72,,,41709,1116224.67,463,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2301.30,2350.30,2296.80,2329.10,2331.10,2307.10,,2329.20,,,6129,14296193.80,1742,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,716.00,723.50,700.00,704.90,700.20,690.95,,704.90,,,4743711,3372820953.00,110628,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4067.10,4198.90,4053.50,4167.90,4161.00,4067.10,,4167.90,,,443216,1846369104.30,35353,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13430,INE164B01030,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,18.00,18.70,17.97,18.55,18.60,18.15,,18.55,,,1247293,22835262.11,3969,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,29547,INE15DO01012,KEN,SM,,,,,KEN ENTERPRISES LIMITED,46.50,46.50,46.05,46.05,46.05,46.70,,46.05,,,3600,166320.00,3,F1,1200,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,1041.80,1043.80,1008.20,1012.60,1014.50,1026.40,,1012.60,,,58135,59065169.20,4022,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4981,INE087A01019,KESORAMIND,BE,,,,,KESORAM INDUSTRIES LTD,8.59,8.59,8.59,8.59,8.59,8.19,,8.58,,,1980756,17014694.04,1301,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,487.90,487.90,477.00,481.15,481.00,490.30,,481.20,,,20340,9811861.20,1399,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,318.95,343.45,306.80,321.80,320.50,315.10,,321.80,,,20309,6660457.20,1516,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,534.00,540.10,532.05,533.75,532.95,539.25,,533.95,,,4232,2260284.05,460,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1056.00,1056.90,1039.20,1049.50,1049.70,1051.70,,1049.50,,,402076,421714597.20,15369,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,171.27,177.00,169.48,171.56,170.40,171.27,,171.55,,,42528,7364324.69,2459,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,99.04,101.00,98.20,100.38,101.00,98.36,,100.40,,,2143,214525.40,41,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,82.30,84.60,82.01,83.34,83.00,82.62,,83.34,,,98521,8208165.11,1736,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,22.20,22.20,21.70,22.03,22.18,21.87,,22.03,,,3480,76187.33,26,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,66.50,66.50,66.50,66.50,66.50,66.25,,66.50,,,3100,206150.00,2,F1,1550,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,343.55,345.00,331.25,335.00,335.95,341.65,,335.10,,,17740,5963063.95,1159,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,3877.00,3911.40,3771.00,3818.30,3807.20,3853.30,,3818.30,,,2381,9084383.00,786,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,343.00,356.45,337.00,344.65,345.00,344.90,,344.70,,,139653,48671503.35,6237,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,563.90,582.00,562.00,571.15,575.05,561.55,,571.15,,,507028,289940002.30,11214,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1641.80,1712.00,1622.00,1699.00,1702.00,1641.80,,1699.05,,,74750,125934098.50,12476,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,101.74,105.40,100.52,104.02,105.00,101.74,,104.00,,,102528,10569914.49,3471,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,3323.20,3400.00,3260.40,3337.00,3315.00,3308.90,,3337.00,,,3736,12520994.90,1309,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1144.60,1163.00,1125.60,1136.10,1136.40,1144.60,,1136.10,,,133584,153027064.20,15444,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15180,INE811A01020,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,1042.40,1053.10,1038.80,1044.90,1042.60,1042.40,,1044.90,,,20550,21500254.00,4209,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,193.61,197.91,192.00,197.02,197.09,194.79,,197.00,,,586063,114475428.99,6586,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,760923,INE0KNW01016,KNAGRI,EQ,,,,,KN AGRI RESOURCES LIMITED,213.00,213.00,198.55,202.65,205.00,205.95,,202.65,,,51958,10566172.60,3247,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27084,INE0CJD01011,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,3281.90,3628.60,3250.50,3583.00,3572.00,3283.40,,3582.80,,,297321,1039986739.40,35626,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,758431,INE1JAR25012,KRT,RR,,,,,KNOWLEDGE REALTY TRUST,127.00,128.65,125.50,125.98,125.99,126.35,,125.98,,,1438947,182618546.98,14651,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,145.70,150.80,145.08,148.85,148.50,145.70,,148.85,,,995666,147165778.44,19162,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,1011.40,1011.40,971.00,986.90,985.00,1011.40,,986.90,,,7800,7739745.00,59,F1,100,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,26.60,27.61,26.60,27.13,26.96,27.13,,27.11,,,68934,1872193.67,1259,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,90.06,91.20,89.53,90.14,90.31,90.06,,90.14,,,12875,1160902.73,388,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,384.25,384.25,378.15,379.60,378.15,384.25,,379.50,,,31902,12146797.00,3627,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,22472,INE0QEI01011,KONSTELEC,SM,,,,,KONSTELEC ENGINEERS LTD,48.00,48.00,46.00,46.50,46.00,48.00,,46.50,,,3000,141000.00,3,F1,1000,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,66.00,66.05,66.00,66.00,66.00,66.00,,66.00,,,8400,554430.00,11,F1,600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,130.80,134.00,129.30,131.55,131.99,130.85,,131.55,,,96130,12664739.10,2483,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16758,INE0O4R01018,KDL,SM,,,,,KORE DIGITAL LIMITED,149.15,151.00,148.00,149.85,151.00,146.40,,149.85,,,16650,2486932.50,89,F1,150,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,113.17,114.00,110.03,112.05,112.14,110.41,,112.05,,,2910398,325363316.34,8641,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1922,INE237A01028,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,2167.10,2185.60,2156.50,2181.30,2182.70,2176.60,,2181.30,,,2755980,5989639800.30,170696,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,287.29,287.40,285.40,287.00,287.40,287.29,,287.00,,,235208,67470324.67,1566,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,15061,INF373I01023,PSUBANK,EQ,,,,,KOTAK PSU BANK,829.19,829.19,817.00,825.17,826.00,822.62,,825.17,,,12132,9960401.48,458,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759885,INF174KA1XV0,CHEMICAL,EQ,,,,,KOTAKMAMC - CHEMICAL,28.99,29.66,28.50,28.71,28.83,28.64,,28.71,,,1039135,29719687.57,1118,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,48.51,48.59,48.05,48.33,48.35,48.51,,48.33,,,710241,34251147.69,3723,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,125.15,125.26,124.40,125.23,125.23,125.18,,125.23,,,4907,613875.11,49,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,2627,INF174KA1GC5,IT,EQ,,,,,KOTAKMAMC - KOTAKIT,42.49,42.49,41.31,42.02,42.10,41.94,,42.02,,,102827,4319542.74,790,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1082.22,1082.38,1082.22,1082.36,1082.38,1082.22,,1082.36,,,490437,530830541.26,282,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.89,22.02,21.70,21.97,21.93,21.89,,21.97,,,81722,1791982.91,213,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,176.09,176.25,174.73,175.48,175.85,176.09,,175.48,,,56946,9991652.22,676,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,30.88,31.00,30.68,30.92,30.94,30.89,,30.92,,,76682,2365600.24,330,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13082,INF174KA1KU9,SILVER1,EQ,,,,,KOTAKMAMC - KOTAKSILVE,187.10,188.95,182.50,188.22,188.48,187.10,,188.22,,,1936978,360183902.60,7432,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,156.80,156.80,153.74,154.55,154.41,154.88,,154.55,,,9912,1529553.05,237,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,22.30,22.48,22.25,22.44,22.42,22.41,,22.44,,,19255,431527.56,147,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,31.48,31.48,31.20,31.43,31.44,31.51,,31.43,,,13007,408072.45,58,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,31.04,31.04,30.32,30.80,30.80,30.89,,30.80,,,7559,232114.37,87,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,34.69,34.69,33.57,33.83,33.88,33.85,,33.83,,,9547,322267.40,145,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,21.37,21.48,21.35,21.48,21.48,21.37,,21.48,,,889,19050.67,17,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,613.21,615.38,610.58,614.52,613.70,613.21,,614.52,,,27682,16978466.53,522,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,126.11,127.24,124.07,125.60,125.99,126.11,,125.60,,,27079,3404339.98,1593,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,72.73,75.38,72.73,74.22,73.95,72.73,,74.22,,,9705,720485.20,281,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,27.71,28.82,27.71,28.49,28.79,28.28,,28.49,,,14532,412142.53,355,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,274.80,274.80,249.10,259.95,266.50,263.15,,259.95,,,7200,1867030.00,62,F1,100,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,426.00,435.45,421.00,432.35,431.30,424.75,,432.35,,,1201014,516169764.60,23319,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,1237.00,1237.70,1205.00,1207.40,1207.50,1237.90,,1207.40,,,760377,929411344.60,33173,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,978.00,979.00,964.90,970.00,969.60,973.90,,970.00,,,85311,82702866.10,8954,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,390.95,398.90,385.65,395.85,395.30,390.05,,395.90,,,222956,87900101.05,9383,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,67.99,71.50,66.23,70.32,68.75,68.66,,70.31,,,12514,874688.51,170,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,3.90,4.76,3.90,4.52,4.55,3.97,,4.52,,,1587504,7274782.18,1378,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,526.30,534.95,520.00,532.25,533.30,526.40,,532.25,,,92424,49171383.85,2207,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,182.95,183.00,170.00,170.85,171.15,183.25,,170.85,,,41500,7265950.00,74,F1,500,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,475.00,479.65,475.00,478.70,478.50,469.70,,478.70,,,15521,7419705.20,403,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,8782,INE0J5601015,KRISHNADEF,SM,,,,,KRISHNA DEF AND ALD IND L,750.50,750.50,720.00,724.00,724.00,745.00,,724.00,,,14500,10604450.00,57,F1,250,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,660.30,671.90,648.80,670.10,671.40,662.55,,670.10,,,300418,198398763.35,23058,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,89.95,89.95,85.30,87.92,86.72,87.85,,87.77,,,32738,2858960.88,1523,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,65.43,76.89,64.93,65.85,66.70,64.22,,65.85,,,279830,19461835.67,3911,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,7.31,7.43,7.25,7.26,7.25,7.43,,7.26,,,137234,1000032.36,787,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,784.00,784.25,760.30,762.60,763.00,775.25,,762.60,,,103072,78880915.55,5235,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,143.80,146.00,141.24,145.46,146.00,141.94,,145.45,,,49679,7168629.05,1370,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,179.45,179.59,173.27,174.28,175.79,177.67,,174.30,,,214917,37736104.79,3866,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,733.80,764.80,730.30,749.45,745.10,735.70,,749.45,,,51180,38360205.25,7655,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,521.80,529.60,515.60,518.10,516.15,519.20,,518.10,,,5832,3025442.40,441,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,735.00,777.75,735.00,767.10,774.95,738.10,,767.05,,,81094,61341982.00,7214,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,2.50,2.50,2.40,2.45,2.42,2.27,,2.45,,,382232,936360.28,458,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,284.00,290.50,284.00,286.65,285.05,287.60,,286.45,,,30618,8762024.60,1659,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,759987,INE1SPP01016,KSR,EQ,,,,,KSR FOOTWEAR LIMITED,17.80,18.99,17.21,17.67,17.79,17.33,,17.63,,,77093,1387914.34,2228,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,92.30,93.35,90.92,92.35,92.60,91.12,,92.38,,,31724,2923896.13,571,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,307.05,309.70,303.50,305.10,304.55,307.85,,305.10,,,3130247,957017769.05,64176,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4645.10,4676.00,4601.00,4610.50,4615.00,4676.00,,4610.50,,,44483,205892956.00,6814,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,205.39,207.00,204.00,205.29,206.05,205.39,,205.25,,,57877,11876135.07,3988,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,66.53,69.38,66.53,69.03,69.29,68.13,,69.03,,,5430,369240.70,217,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,177.00,185.00,177.00,183.86,183.08,180.55,,183.86,,,846,155906.75,33,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,5.25,5.25,5.25,5.25,5.25,5.03,,5.49,,,200,1050.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,25860,INE0VZS01015,LAKSHYA,SM,,,,,LAKSHYA POWERTECH LIMITED,129.05,135.00,129.05,132.95,133.10,129.40,,132.95,,,18400,2435920.00,23,F1,800,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,124.34,126.39,123.71,123.99,124.89,124.34,,124.00,,,7311,909631.62,605,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,36.95,37.00,36.80,36.80,36.80,36.25,,36.80,,,3600,132960.00,6,F1,600,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,23030,INE572G01025,LANCORHOL,BE,,,,,LANCOR HOLDINGS LIMITED,24.99,25.00,24.31,25.00,25.00,24.99,,25.00,,,4350,108608.82,35,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,514.00,521.20,510.45,513.50,511.55,518.50,,513.50,,,10103,5187513.70,850,F1,1,,,,,
2025-12-15,2025-12-15,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,7.22,7.22,7.03,7.10,7.10,7.13,,7.10,,,32118,229919.00,117,F1,1,,,,,
