TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-07,2025-11-07,CM,NSE,STK,29149,INE268H01044,NAVKARURB,BE,,,,,NAVKAR URBANSTRUCTURE LTD,2.05,2.16,1.95,2.15,2.16,2.06,,2.16,,,2274910,4531059.20,693,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,153.34,154.68,152.01,152.52,152.51,154.70,,152.50,,,148377,22721706.52,3409,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2987,INE418L01047,NAZARA,EQ,,,,,NAZARA TECHNOLOGIES LTD,262.00,265.50,259.15,265.05,265.00,261.90,,265.05,,,702898,185189364.65,7631,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,110.59,114.07,110.30,113.39,113.46,111.44,,113.40,,,7763252,872161013.95,35275,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,195.54,201.45,191.85,195.31,195.42,195.54,,195.30,,,7024733,1380499622.22,49525,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,199.00,199.99,197.00,197.30,197.10,200.22,,197.30,,,23749,4695003.93,558,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14550,INE353A01023,NDLVENTURE,BE,,,,,NDL VENTURES LIMITED,89.93,89.93,87.00,87.22,87.00,89.93,,87.22,,,11171,979741.70,59,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,977.45,977.45,948.00,956.15,960.00,983.80,,956.15,,,35000,33546938.75,3080,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,90.03,91.00,87.61,87.80,87.61,89.60,,87.80,,,165827,14616623.80,2157,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,13.80,14.71,13.75,14.68,14.71,14.01,,14.68,,,212588,3057545.89,574,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27123,INE0N1401016,NEELAM,SM,,,,,NEELAM LINENS & GAR (I) L,18.90,19.00,18.90,19.00,19.00,19.60,,19.00,,,18000,341400.00,3,F1,6000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,110.04,112.49,107.00,111.09,111.37,108.58,,111.10,,,92258,10057635.00,1660,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,842.00,856.80,833.05,854.50,853.00,842.50,,854.55,,,44901,38036445.75,2497,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,1452.00,1479.80,1430.00,1452.30,1460.00,1455.40,,1452.45,,,20396,29646019.50,3196,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,128.00,128.00,125.10,128.00,128.00,128.55,,128.00,,,11200,1420100.00,18,F1,400,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757493,INE156901014,NEPTUNE,SM,,,,,NEPTUNE PETROCHEMICALS L,159.00,159.00,157.20,158.00,158.00,161.00,,158.00,,,3000,474200.00,3,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1279.20,1369.10,1260.00,1355.70,1353.00,1244.80,,1355.70,,,781207,1044804256.60,64513,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1264.00,1270.90,1256.40,1262.70,1262.80,1266.10,,1262.55,,,596683,753197688.80,38241,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,3.40,3.40,3.40,3.40,3.40,3.40,,3.40,,,8000,27200.00,1,F1,8000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,3300.80,3579.00,3272.40,3431.90,3440.00,3300.80,,3432.35,,,5283582,18246909235.60,392651,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,756324,INE0FFK01017,NPST,EQ,,,,,NETWORK PEOPLE SRV TECH L,1732.20,1774.00,1731.00,1770.00,1773.00,1758.60,,1770.00,,,5810,10196614.10,658,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,47.50,47.95,46.43,47.64,47.87,47.29,,47.64,,,2511592,118211350.66,16542,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,17521.00,18100.00,17292.00,17837.00,17767.00,17550.00,,17836.60,,,103964,1850691060.00,35906,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,950.00,963.30,932.85,947.95,950.00,955.20,,947.85,,,475953,450495015.50,23670,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19161,INE0PW501021,NEWJAISA,ST,,,,,NEWJAISA TECHNOLOGIES LTD,34.65,36.00,34.40,34.70,36.00,36.20,,34.70,,,10500,364200.00,5,F1,1500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,6.55,7.70,6.36,6.54,6.55,6.42,,6.53,,,658923,4688573.05,2106,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,164.73,164.99,162.06,163.01,163.05,164.67,,163.01,,,219086,35635490.66,7385,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1451.00,1490.00,1408.10,1485.50,1490.00,1469.20,,1485.50,,,1684,2437794.10,470,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,82.50,82.72,80.25,81.48,81.52,82.85,,81.48,,,21856711,1771811778.22,64691,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1165.00,1210.00,1151.00,1197.40,1197.00,1168.10,,1197.50,,,28876,34242615.90,2800,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,19.70,21.00,18.80,20.90,20.90,19.70,,20.90,,,22000,442750.00,18,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,315.20,329.70,315.20,328.30,329.00,319.45,,328.30,,,230551,74154006.35,4628,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,99.00,101.50,96.46,100.59,100.11,99.29,,100.65,,,429352,42348290.09,4460,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758181,INE0FLF01015,NIKITA,ST,,,,,NIKITA GRENTEC RECYCL LTD,119.10,119.10,114.10,115.10,114.25,119.10,,115.10,,,25200,2935320.00,20,F1,1200,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,9.71,9.82,9.58,9.72,9.77,9.77,,9.72,,,354345,3440840.62,1053,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,16.51,17.63,16.14,17.53,17.59,16.99,,17.54,,,862045,14325557.34,1232,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1564.00,1564.00,1515.60,1526.60,1525.40,1546.30,,1526.60,,,5803,8874711.00,677,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,425.65,430.20,417.00,420.35,417.00,427.85,,420.35,,,1888,796982.75,242,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,595.11,599.40,590.16,598.26,599.00,594.40,,598.27,,,891081,530066988.94,10018,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,136.46,136.99,135.25,136.28,136.25,136.72,,136.28,,,113820,15474747.37,1658,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,80.64,80.77,77.56,80.14,79.80,79.96,,80.14,,,47244,3763719.49,982,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,148.53,149.70,148.22,149.47,149.55,149.27,,149.47,,,16262,2418440.62,266,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,99.98,100.07,99.33,99.94,99.92,100.07,,99.94,,,18104481,1807939686.18,75449,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,518.37,518.37,518.37,518.37,518.37,522.67,,518.37,,,57041,29568343.17,490,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,948.32,978.45,948.27,968.89,971.80,977.60,,968.89,,,15655,15163967.24,846,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,38.79,38.85,38.21,38.60,38.65,38.79,,38.60,,,5450088,209661525.76,17224,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,752.98,752.98,735.59,746.34,746.39,745.71,,746.34,,,331370,246016950.42,11377,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11006,INF732E01037,LIQUIDBEES,EQ,,,,,NIP IND ETF LIQUID BEES,1000.00,1000.01,999.99,1000.00,1000.01,1000.00,,1000.00,,,2335610,2335619214.38,5868,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,29.20,29.20,29.10,29.18,29.16,29.15,,29.18,,,3411822,99551932.00,1210,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,222.01,228.05,222.01,227.44,228.00,226.13,,227.44,,,744406,168066319.50,7925,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,274.65,277.21,272.12,275.65,276.00,276.59,,275.69,,,41825,11506185.16,567,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,288.24,289.16,286.35,288.44,288.70,288.24,,288.43,,,5882266,1691568703.17,46962,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,92.20,93.44,90.76,93.09,93.10,92.20,,93.09,,,5115363,471006138.03,9801,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17044,INF732E01128,SHARIABEES,EQ,,,,,NIP IND ETF SHARIAH BEES,496.50,506.91,490.78,497.31,502.50,496.48,,496.58,,,13206,6520970.20,787,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,357,INE298J01013,NAM-INDIA,EQ,,,,,NIPPON L I A M LTD,860.40,865.35,845.00,849.55,852.00,866.85,,849.55,,,632171,539913430.75,35877,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757725,INF204KC1FU1,LIQGRWBEES,EQ,,,,,NIPPONAMC - LIQGRWBEES,1015.26,1015.28,1015.26,1015.27,1015.26,1014.88,,1015.27,,,69836,70903060.36,50,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758667,INF204KC1GH6,MANUFGBEES,EQ,,,,,NIPPONAMC - MANUFGBEES,150.23,151.75,149.49,151.03,150.24,150.66,,151.09,,,6927,1043652.37,281,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,273.00,275.65,269.56,275.41,275.40,273.00,,275.41,,,396081,108682785.37,2729,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.84,22.85,22.64,22.68,22.70,22.76,,22.68,,,2449987,55665814.81,8812,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,141.67,142.34,140.77,142.05,142.24,141.83,,142.05,,,17175300,2432916346.07,48211,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757455,INF204KC1EZ3,SNXT30BEES,EQ,,,,,NIPPONAMC - SNXT30BEES,39.92,39.95,39.40,39.91,39.91,39.73,,39.91,,,4999,198242.86,103,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,28.90,30.95,27.63,28.80,30.20,28.48,,28.64,,,127800,3649885.70,870,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18840,INE326T01011,NIRAJISPAT,EQ,,,,,NIRAJ ISPAT IND LTD,245.00,255.16,216.00,228.39,216.50,231.97,,228.39,,,8542,2082149.69,221,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14722,INE0OK701014,NIRMAN,SM,,,,,NIRMAN AGRI GENTICS LTD,77.50,77.50,77.50,77.50,77.50,81.55,,77.50,,,6900,534750.00,20,F1,300,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,93.26,96.51,89.46,93.46,93.70,93.26,,93.45,,,835755,78097489.51,7892,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,309.00,312.90,302.40,305.35,305.85,310.50,,305.35,,,499733,152541155.50,4367,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,189.50,191.87,182.90,186.28,186.11,189.66,,186.28,,,659,123351.14,69,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,75.00,76.24,74.10,76.03,76.00,75.43,,76.03,,,1851081,139546219.75,18260,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,67.30,67.30,65.00,66.93,66.93,67.26,,66.93,,,69,4616.86,5,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,257.75,259.20,253.00,258.25,257.80,259.95,,258.25,,,1555890,397890017.75,27276,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,72.51,74.38,72.41,74.24,74.20,73.12,,74.24,,,12084844,887991638.91,43840,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,43.20,43.90,42.84,43.47,43.52,43.41,,43.47,,,3000072,130104398.72,12470,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,175.68,177.00,174.00,175.61,175.39,175.68,,175.60,,,202288,35472202.40,3433,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,4.45,4.45,4.30,4.38,4.37,4.34,,4.40,,,48941,214293.80,195,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,58.86,58.86,58.86,58.86,58.86,60.07,,58.86,,,1169,68807.34,9,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,20.60,21.80,20.60,21.29,21.80,21.12,,21.29,,,40364,854401.45,326,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,261.00,270.55,259.55,268.90,269.00,263.15,,268.90,,,742353,197489919.00,9218,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,45.59,45.79,44.27,44.77,45.01,45.28,,44.77,,,149597,6729178.15,1602,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,267.65,272.40,264.05,269.50,269.20,267.65,,269.50,,,61089,16391026.60,2093,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,27.32,27.60,26.82,27.22,27.50,27.72,,27.24,,,23389,635313.71,255,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,99.15,100.16,98.36,98.96,98.90,99.63,,98.95,,,8954424,888206192.56,31299,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,324.40,327.10,320.85,326.10,326.00,326.65,,326.10,,,8578167,2786341752.90,112832,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1035.00,1041.00,1014.90,1030.90,1031.60,1030.90,,1030.90,,,17932,18449893.20,1967,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,67.00,67.50,64.51,66.64,66.95,66.86,,66.64,,,49039,3253703.23,2252,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,278.45,284.75,271.20,284.75,284.75,271.20,,284.70,,,79509,22417941.60,1043,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,7310.50,7396.00,7064.50,7300.00,7280.00,7308.00,,7299.80,,,197526,1430773578.00,28387,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,381.95,385.00,373.50,381.50,382.70,381.95,,381.50,,,171333,64998422.95,16168,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1760.00,1801.10,1756.40,1792.90,1786.90,1780.40,,1792.90,,,290632,517448187.50,20125,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25923,INE0YHV01011,OBSCP,SM,,,,,OBSC PERFECTION LIMITED,310.00,321.00,307.50,311.70,310.00,310.45,,311.70,,,19600,6143400.00,44,F1,400,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,110.00,111.76,108.00,108.91,108.45,112.17,,108.90,,,73255,8006014.40,746,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27575,INE054301028,ODIGMA,BE,,,,,ODIGMA CONSULTANCY SOL L,37.00,38.00,36.70,36.99,37.45,37.20,,37.08,,,16661,617371.92,397,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,250.00,253.60,250.00,252.20,252.50,251.50,,252.20,,,4449104,1121612564.50,48360,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2472,INE591A01010,OILCOUNTUB,EQ,,,,,OIL COUNTRY TUBULAR LTD,64.00,65.06,62.10,63.14,63.11,65.14,,63.15,,,28868,1836940.20,745,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,432.85,438.30,428.10,433.70,433.95,433.05,,433.70,,,1285300,557780251.15,26273,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24779,INE0LXG01040,OLAELEC,BE,,,,,OLA ELECTRIC MOBILITY LTD,47.39,47.39,45.50,46.55,46.30,47.57,,46.57,,,14846356,688546234.47,49885,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1514.70,1524.60,1494.00,1515.60,1510.70,1525.30,,1515.60,,,266435,401458022.90,16028,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,759411,INE1BZC01019,OMFREIGHT,EQ,,,,,OM FREIGHT FORWARDERS LTD,91.02,91.23,89.89,90.59,90.87,91.02,,90.58,,,48683,4402720.37,973,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,108.21,115.25,108.21,114.48,113.02,110.07,,114.50,,,106777,12001133.62,1836,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,92.92,92.92,88.55,91.42,91.11,93.60,,91.45,,,126079,11468590.77,1545,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,79.19,80.25,77.63,79.96,80.00,78.55,,79.95,,,118153,9339398.97,1205,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,106.00,106.00,103.00,105.45,104.95,105.10,,105.45,,,7200,753420.00,6,F1,1200,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,5.44,5.57,5.11,5.26,5.26,5.33,,5.22,,,5576,29421.21,69,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19692,INE00ER01015,ONDOOR,SM,,,,,ON DOOR CONCEPTS LIMITED,135.00,136.35,131.65,131.65,131.65,133.50,,131.65,,,1500,201300.00,5,F1,300,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1315.00,1351.70,1302.80,1346.50,1345.00,1320.60,,1346.50,,,5871932,7861629644.90,134576,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,245.00,251.00,240.40,249.75,251.00,245.45,,249.70,,,1048001,257205975.90,13947,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,48.76,51.85,48.50,50.35,50.80,48.76,,50.35,,,3214227,159681087.92,6052,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,284.05,287.60,283.80,284.95,284.95,289.85,,284.95,,,11200,3190560.00,14,F1,400,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,18.59,18.59,16.82,16.82,16.82,17.71,,16.82,,,186729,3377325.50,564,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1779.90,1792.70,1714.50,1777.60,1774.00,1793.70,,1777.55,,,75454,132596249.80,15716,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,68.13,68.13,65.00,65.10,65.29,68.15,,65.10,,,725130,47786769.14,5450,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,295.30,299.95,288.85,295.70,298.00,295.30,,295.20,,,19558,5715424.85,969,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27136,INE0WVU01018,ONYX,SM,,,,,ONYX BIOTEC LIMITED,39.10,40.30,39.10,40.15,40.30,39.00,,40.15,,,8000,318800.00,4,F1,2000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,565.00,576.00,560.60,567.10,571.00,566.85,,567.10,,,106872,60610851.90,3909,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758900,INE15B101011,OPTIVALUE,SM,,,,,OPTIVALUE TEK CONSULT LTD,88.10,89.00,88.00,88.70,88.70,90.45,,88.70,,,9600,849520.00,6,F1,1600,,,,,
