TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-19,2025-09-19,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,659.00,669.95,651.00,653.50,657.00,662.45,,653.50,,,10386,6815000.70,635,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,859.50,869.35,847.05,864.45,860.00,856.80,,864.25,,,105906,91232634.80,7866,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,3.10,3.10,3.05,3.08,3.10,3.08,,3.08,,,101278,311624.64,264,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,328.00,333.05,328.00,331.85,333.00,329.30,,331.85,,,24253,8028641.80,1320,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,112.47,112.47,109.95,110.29,110.00,111.26,,110.29,,,59021,6527878.93,805,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,103.50,103.65,101.00,101.00,101.00,103.70,,101.00,,,9600,983040.00,8,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,247.04,249.03,245.44,246.70,247.30,247.37,,246.70,,,4800420,1188464124.50,36442,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4395.00,4414.40,4328.20,4345.40,4360.00,4392.40,,4345.50,,,53493,233087637.40,8031,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,252.10,253.90,250.11,252.17,250.51,251.93,,252.17,,,72465,18239657.76,4096,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,86.50,90.90,86.07,87.55,87.98,86.49,,87.55,,,34484,3045274.24,1211,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,216.49,218.00,211.28,216.63,213.55,216.16,,216.63,,,1631,350781.52,69,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25860,INE0VZS01015,LAKSHYA,SM,,,,,LAKSHYA POWERTECH LIMITED,135.00,135.00,131.70,132.00,132.00,135.00,,132.00,,,7200,959120.00,9,F1,800,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,138.06,140.13,136.16,136.74,137.45,137.98,,136.74,,,16228,2226261.80,448,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,38.95,39.50,38.65,38.90,38.65,38.95,,38.90,,,7800,303810.00,13,F1,600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,23.00,24.01,23.00,23.32,23.41,22.76,,23.32,,,107823,2530837.61,1022,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,643.00,660.00,616.20,627.05,622.50,648.75,,626.65,,,332374,210983458.80,10909,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,7.80,7.84,7.61,7.73,7.80,7.68,,7.73,,,76564,591443.10,363,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12562,INE018A01030,LT,BL,,,,,LARSEN & TOUBRO LTD.,3681.00,3681.00,3681.00,3681.00,3681.00,3540.60,,3675.40,,,271223,998371863.00,1,F1,999999999,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3679.00,3705.00,3671.00,3675.40,3684.00,3686.00,,3675.40,,,2227521,8200861020.50,109853,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21723,INE670X01014,LASA,BE,,,,,LASA SUPERGENERICS LTD,13.77,13.80,12.90,13.13,13.00,13.45,,13.14,,,127689,1697139.17,301,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,430.05,430.15,423.15,424.60,424.00,427.95,,424.65,,,176265,75026936.95,5788,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,15840,INE262Z01023,LATTEYS,EQ,,,,,LATTEYS INDUSTRIES LTD,20.50,20.89,20.24,20.75,20.60,20.68,,20.75,,,51616,1065162.63,312,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,926.00,944.00,917.10,932.10,930.00,923.25,,932.10,,,3380153,3155331145.00,65934,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,24.79,24.79,24.00,24.48,24.48,24.23,,24.48,,,17303,423705.39,136,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,346.95,360.85,342.00,346.60,347.00,346.85,,346.60,,,1116756,390979167.35,20690,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,949.00,953.20,907.05,936.70,908.15,932.20,,936.70,,,53399,50549763.75,736,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758863,INE06WU01026,LAXMIINDIA,EQ,,,,,LAXMI INDIA FINANCE LTD,176.00,177.21,168.00,168.90,168.60,175.87,,168.93,,,1243744,213889260.10,13582,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,221.05,223.34,219.10,220.17,220.60,220.70,,220.16,,,969313,214547966.87,13756,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,4.48,4.48,4.30,4.32,4.33,4.43,,4.32,,,95791,416038.50,235,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9372,INE0G1L01017,LEMERITE,SM,,,,,LE MERITE EXPORTS LIMITED,393.50,398.80,385.00,394.80,395.50,387.25,,394.80,,,70400,27687140.00,126,F1,400,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,274.00,287.40,273.15,284.65,285.75,272.60,,284.65,,,5401043,1518483811.45,48821,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,82.40,82.40,82.40,82.40,82.40,78.50,,82.40,,,6000,494400.00,4,F1,1500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,172.25,177.80,170.50,172.90,172.52,172.13,,172.91,,,5690272,990957234.96,63413,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,29.11,29.80,28.52,29.26,29.02,28.68,,29.26,,,99047,2882194.84,169,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1382.00,1388.50,1365.10,1378.70,1381.00,1376.20,,1378.20,,,18754,25819687.80,2926,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,13.89,13.89,13.36,13.41,13.45,13.67,,13.41,,,41327,555792.12,235,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,375.00,384.90,370.00,373.90,376.40,372.90,,373.90,,,24395,9229222.90,1086,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,592.00,595.90,586.85,592.80,592.50,593.20,,592.80,,,1602392,950112381.35,21512,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,9963.00,9980.00,9918.45,9941.55,9933.00,9963.60,,9941.50,,,7065,70438462.55,421,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,282.56,284.06,281.46,282.75,282.79,281.88,,282.75,,,697,197155.84,47,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,936.27,936.27,927.29,929.45,930.83,927.20,,929.45,,,6,5580.62,6,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,284.49,284.50,281.93,284.39,284.39,284.23,,284.39,,,236,66905.19,26,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6062,INF767K01MV5,LICNETFGSC,EQ,,,,,LICNAMC - LICNMFET,28.47,28.47,28.26,28.34,28.36,28.35,,28.34,,,65859,1863445.73,115,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,59.18,59.28,58.75,59.02,59.10,58.83,,59.02,,,4435,261936.69,111,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,890.20,899.85,890.20,893.55,894.30,889.40,,893.60,,,1473366,1318463085.25,43010,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,246.00,247.89,238.65,241.19,239.00,246.99,,241.14,,,120278,29221444.30,2521,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6955,INE802B01027,LINC,BE,,,,,LINC LIMITED,130.70,130.70,128.20,129.46,129.95,128.52,,129.14,,,22017,2840885.45,60,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,554.00,558.80,552.20,555.00,557.00,553.30,,554.95,,,22732,12620160.90,980,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6450.00,6457.50,6275.00,6314.50,6358.50,6446.00,,6315.00,,,30609,194270993.50,7198,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758826,IN9080I01015,LLOYDPP,E1,,,,,LLOYD RE.0.50 PPD UP,43.94,44.75,43.31,43.83,43.80,43.53,,43.84,,,526298,23304961.65,1843,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,757406,IN9093R01019,LLOYDSENPP,E1,,,,,LLOYD RS.0.50 PPD UP,44.32,44.75,43.80,44.15,44.00,44.32,,44.11,,,133189,5892907.33,795,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,63.98,64.59,63.51,63.69,63.70,64.15,,63.69,,,1739444,111135846.63,10572,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,67.40,68.70,66.64,66.89,67.19,67.30,,66.89,,,2328509,157717060.87,13781,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,87.00,89.50,87.00,89.50,89.50,92.90,,89.50,,,3000,265000.00,3,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1335.00,1345.00,1316.70,1328.50,1336.00,1333.50,,1329.00,,,216705,287487298.80,11976,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,15400.00,15400.00,15051.00,15201.00,15240.00,15353.00,,15201.00,,,8157,124179186.00,2184,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,LODHA DEVELOPERS LIMITED,1212.10,1223.00,1199.10,1216.10,1217.20,1204.70,,1216.10,,,1146560,1390607772.00,31044,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,193.04,195.40,176.60,178.60,179.49,192.57,,178.62,,,195772,35896615.14,6203,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18235,INE846D01012,LORDSCHLO,BE,,,,,LORDS CHLORO ALKALI LTD,177.36,180.00,175.15,178.88,178.05,178.25,,178.90,,,4706,837747.38,108,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,11.70,11.99,11.40,11.78,11.84,11.69,,11.79,,,21739,254148.73,270,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16811,INE947I01017,LOTUSEYE,BE,,,,,LOTUS EYE HOSP & INST L,118.50,123.95,118.50,120.78,120.24,120.49,,119.81,,,14886,1803053.47,115,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,99.59,104.70,98.11,101.68,101.49,99.59,,101.67,,,101266,10312712.45,1664,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,301.00,313.95,301.00,313.95,313.95,299.15,,313.95,,,589,182797.35,18,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,465.00,480.00,462.65,472.75,472.90,464.20,,472.75,,,1555710,738052363.40,45233,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5524.50,5565.00,5477.50,5509.50,5521.00,5524.50,,5509.50,,,130106,716932509.50,13902,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,1106.00,1122.00,1094.80,1117.60,1112.80,1109.40,,1117.60,,,48554,53959274.30,3639,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,4275.20,4400.00,4245.10,4369.90,4360.00,4269.80,,4369.60,,,18377,79790642.20,4774,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2052.00,2061.00,2041.50,2055.60,2057.00,2046.60,,2055.60,,,712388,1463311815.70,42658,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,1387.80,1392.00,1366.00,1378.00,1382.00,1387.70,,1377.80,,,34298,47220224.60,4555,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2028,INE933A01014,LYKALABS,EQ,,,,,LYKA LABS LTD,99.84,100.89,99.80,100.43,100.13,99.83,,100.34,,,26046,2615316.07,530,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,31468,INE142K01011,LYPSAGEMS,EQ,,,,,LYPSA GEMS & JEWEL LTD,7.06,7.29,6.86,6.93,6.93,7.06,,6.94,,,14662,102255.44,163,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,418.20,434.00,415.25,431.20,431.00,417.20,,431.10,,,378194,160778455.20,11134,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16738,INE964W01021,MKPL,BE,,,,,M K PROTEINS LIMITED,7.42,7.60,7.36,7.42,7.48,7.51,,7.42,,,138039,1026198.61,533,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,287.00,291.60,284.60,289.55,288.75,285.95,,289.55,,,2505536,725705107.60,57483,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22979,INE0SGC01015,MVKAGRO,ST,,,,,M.V.K. AGRO FOOD PROD LTD,441.00,441.20,441.00,441.20,441.20,432.60,,441.20,,,33600,14818320.00,19,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,113.40,113.40,110.05,111.76,112.00,111.50,,111.65,,,17967,2011185.47,104,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,207.30,210.00,206.00,210.00,210.00,204.00,,210.00,,,11200,2322320.00,14,F1,800,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,894.00,895.00,861.00,868.30,869.00,867.70,,868.30,,,10679,9317888.85,1577,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22360,INE813V01022,MCL,EQ,,,,,MADHAV COPPER LIMITED,48.30,48.30,47.27,47.86,47.80,47.54,,47.86,,,13804,656679.99,279,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,45.84,46.54,45.20,46.19,45.77,45.43,,46.19,,,16401,753592.78,142,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13671,INE378D01032,MADHUCON,EQ,,,,,MADHUCON PROJECTS LTD.,8.43,8.55,7.84,7.85,7.84,8.26,,7.85,,,73004,585221.64,260,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,141.65,141.65,141.65,141.65,141.65,141.65,,141.65,,,1000,141650.00,1,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,429.00,436.95,423.50,430.20,430.60,429.35,,430.20,,,150057,64365350.70,4750,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,90.95,91.67,90.50,90.69,91.20,90.95,,90.69,,,97951,8912152.19,1783,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,574.00,579.15,568.15,575.10,570.65,571.30,,575.05,,,3516,2015618.30,285,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,82.79,84.30,80.60,82.64,82.51,82.19,,82.65,,,7132913,589003357.20,23900,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,26.80,26.99,25.84,26.10,26.60,26.80,,26.18,,,74841,1962643.68,497,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,109.95,114.95,109.95,113.60,114.15,110.20,,113.60,,,16000,1805350.00,12,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,104.98,105.00,101.00,104.31,104.99,102.89,,104.30,,,5058,522981.52,148,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,32.05,33.10,32.05,32.40,32.44,32.25,,32.41,,,16808,545865.09,254,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,220.51,224.80,219.83,222.59,224.49,220.22,,222.75,,,1080,239038.21,73,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17527,INE451L01014,MAHASTEEL,EQ,,,,,MAHAMAYA STEEL INDS LTD,391.90,396.50,387.00,389.25,388.10,391.95,,389.30,,,4201,1637182.60,316,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1344.90,1356.80,1330.00,1344.70,1346.60,1341.20,,1344.70,,,258801,347717346.30,9987,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,45.30,46.01,45.02,45.14,45.25,45.20,,45.14,,,1906911,86515445.18,8556,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,17724.00,18462.00,17080.00,17780.00,18400.00,17713.00,,17780.00,,,134404,2382258283.00,20831,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,632.00,640.15,627.15,630.90,633.00,629.90,,630.85,,,125818,79647982.70,6836,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758685,INE632Q01018,MRIL,SM,,,,,MAHENDRA REALTO & INFRA L,56.90,56.90,53.00,54.05,54.05,55.90,,54.05,,,73600,3996000.00,45,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,60.00,61.18,59.22,59.95,59.80,59.66,,59.95,,,182294,10985241.06,170,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2839,INE961Y01015,MAHICKRA,SM,,,,,MAHICKRA CHEMICAL LIMITED,157.75,163.90,155.00,159.00,159.00,157.95,,159.00,,,6000,952800.00,6,F1,750,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12567,INE101A01026,M&M,BL,,,,,MAHINDRA & MAHINDRA LTD,3624.40,3624.40,3624.40,3624.40,3624.40,3082.30,,3592.10,,,276243,1001215129.20,1,F1,999999999,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3601.00,3636.70,3584.50,3592.10,3600.90,3642.20,,3592.10,,,4018342,14475407169.30,116789,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,160.63,160.63,156.00,157.42,156.80,159.44,,157.41,,,44901,7066703.32,1116,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,363.50,363.50,355.00,358.25,359.00,362.05,,358.25,,,71105,25507011.25,2875,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,384.40,386.00,378.00,379.35,380.00,384.40,,379.35,,,427616,162923263.35,7552,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,360.80,366.05,355.00,362.85,360.70,359.40,,362.85,,,139663,50456355.45,5417,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,1187.00,1187.10,1163.10,1170.20,1169.00,1187.00,,1170.30,,,24940,29168401.20,2595,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,19809,INE0PLQ01011,MAITREYA,SM,,,,,MAITREYA MEDICARE LIMITED,248.45,248.45,246.90,246.95,246.95,242.00,,246.95,,,1200,296920.00,3,F1,400,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,36.00,36.00,33.00,33.50,33.50,33.00,,33.50,,,7500,254625.00,5,F1,1500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,1371.90,1371.90,1340.00,1345.70,1340.00,1351.60,,1346.40,,,2717,3666783.00,391,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,41.50,42.40,39.55,41.83,41.60,40.87,,41.83,,,75908,3146868.63,732,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,484.50,515.00,483.15,499.40,494.70,479.50,,499.40,,,6086038,3061888826.80,125509,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,138.80,140.00,136.02,139.20,140.00,137.76,,139.20,,,88640,12293492.54,1934,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,432.45,449.45,428.55,443.10,442.50,430.75,,443.10,,,678332,300845817.45,22454,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,157.40,160.00,156.74,158.64,158.91,157.70,,158.64,,,276877,43896001.72,6106,F1,1,,,,,
