TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-13,2026-03-13,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,277.00,281.00,268.60,272.15,273.50,275.20,,272.25,,,50982,13988072.65,1932,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,24.05,24.05,22.15,22.15,22.15,22.95,,22.15,,,4000,92400.00,2,F1,2000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,38.94,41.35,37.37,40.17,41.00,38.94,,40.15,,,372024,14669533.99,2003,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,844.10,858.90,831.30,849.65,841.10,844.10,,849.70,,,346668,292345818.15,31315,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,141.37,143.40,134.81,137.52,138.01,141.37,,137.50,,,4573844,633891973.62,46098,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,236.00,241.06,228.25,236.70,235.02,236.02,,237.10,,,10526,2474716.84,179,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,203.10,204.70,198.50,203.35,204.70,204.95,,203.35,,,12800,2562860.00,30,F1,400,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,45.02,45.02,43.05,43.34,43.10,45.17,,43.36,,,665232,29143664.46,3596,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,126.88,128.10,119.90,122.77,123.80,126.91,,122.80,,,77686,9668156.83,1666,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.95,0.96,0.94,0.94,0.94,0.95,,0.94,,,103286,97435.17,68,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,949.90,949.90,925.00,930.20,935.00,950.80,,930.20,,,27787,25950752.10,3987,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,1825.00,1835.00,1801.00,1808.60,1810.00,1823.90,,1808.50,,,153578,277812176.50,5410,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,34.97,35.00,33.40,33.45,33.44,35.02,,33.45,,,836856,28326461.42,3610,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,18.15,19.55,18.10,18.10,18.10,19.45,,18.10,,,6400,118320.00,4,F1,1600,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1228.00,1230.00,1155.10,1172.60,1185.00,1225.80,,1172.70,,,43617,51261544.80,3629,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,476.45,486.25,473.30,480.85,480.25,481.15,,480.80,,,201480,97194312.90,11367,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,449.89,459.28,449.03,453.93,455.48,451.98,,453.91,,,168232,76357075.66,14673,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,190.98,190.98,179.99,182.20,180.10,191.71,,182.25,,,38347,7127414.16,1395,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,24.29,24.29,23.05,23.12,23.55,23.70,,23.13,,,938457,21787556.30,2394,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,555.55,555.55,545.00,546.24,545.76,559.53,,546.23,,,264860,145622732.76,3259,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,89.24,89.24,85.45,85.61,85.60,88.80,,85.61,,,152941,13141909.66,562,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,28969,INF769K01NS5,CONSUMER,EQ,,,,,MIRAEAMC - CONSUMER,10.30,10.30,10.03,10.07,10.08,10.30,,10.07,,,439273,4438020.07,904,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761046,INF769K01QC2,DEFENCE,EQ,,,,,MIRAEAMC - DEFENCE,68.20,68.20,64.90,65.00,65.01,67.42,,65.00,,,205626,13439216.07,971,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760412,INF769K01PY8,DIVIDEND,EQ,,,,,MIRAEAMC - DIVIDEND,35.57,35.59,34.69,34.77,34.75,35.64,,34.77,,,33270,1167123.91,270,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759780,INF769K01PR2,ENERGY,EQ,,,,,MIRAEAMC - ENERGY,37.10,37.92,36.10,36.22,36.31,37.02,,36.22,,,7993116,291445759.11,2242,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,30121,INF769K01OA1,EQUAL200,EQ,,,,,MIRAEAMC - EQUAL200,12.72,12.72,12.38,12.40,12.41,12.72,,12.40,,,99843,1241139.22,215,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757142,INF769K01OO2,EQUAL50,EQ,,,,,MIRAEAMC - EQUAL50,316.20,316.20,306.79,307.57,307.88,314.63,,307.57,,,44939,13979931.70,94,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,28.20,28.20,27.25,27.35,27.40,28.20,,27.35,,,498750,13732560.58,4216,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760986,INF769K01QA6,HEALTHCARE,EQ,,,,,MIRAEAMC - HEALTHCARE,18.71,18.71,18.27,18.32,18.37,18.72,,18.32,,,25072,461270.11,169,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,11.04,11.04,10.65,10.66,10.71,10.99,,10.66,,,53173,572330.36,335,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758595,INF769K01PB6,INTERNET,EQ,,,,,MIRAEAMC - INTERNET,11.04,11.04,10.81,10.86,10.88,11.04,,10.86,,,495762,5401026.92,467,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,31.10,31.10,30.43,30.62,30.66,31.10,,30.62,,,1627277,49965301.89,2272,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.00,999.99,999.99,1000.00,999.99,,999.99,,,119953,119952407.74,140,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1076.51,1076.53,1076.51,1076.52,1076.53,1076.10,,1076.52,,,1135453,1222341326.55,592,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,39.69,39.79,39.19,39.19,39.33,39.87,,39.19,,,39729,1560709.02,154,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,162.62,162.62,161.55,162.31,162.62,162.88,,162.32,,,331427,53841307.32,7833,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,27.19,27.19,25.92,25.98,26.02,26.53,,25.98,,,569066,14864795.62,2436,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,154.99,154.99,152.33,153.05,153.19,155.50,,153.05,,,2090512,320212584.70,7311,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,30.00,30.11,29.89,30.10,30.11,29.97,,30.10,,,16374,490805.26,48,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,23.10,23.10,22.43,22.57,22.50,22.99,,22.57,,,1077259,24436015.61,7536,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,21.21,21.24,20.58,20.64,20.80,21.22,,20.64,,,7572045,157195622.34,19871,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,152.89,153.07,147.98,148.31,148.37,153.07,,148.31,,,60307,8986471.79,1359,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,254.89,254.94,250.09,250.45,250.60,255.66,,250.45,,,2328595,587901307.45,5826,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,196.77,196.85,194.00,194.23,194.24,197.75,,194.23,,,2084,405854.20,20,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,682.00,683.51,662.97,665.16,665.63,682.90,,665.16,,,67865,45427535.43,2427,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16777,INF769K01KG6,SILVERAG,EQ,,,,,MIRAEAMC - MASILVER,264.92,264.92,246.73,249.08,248.31,258.46,,249.08,,,319409,79903009.40,5682,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5782,INF769K01HP3,MASPTOP50,EQ,,,,,MIRAEAMC - MASPTOP50,69.68,70.50,66.34,67.19,67.20,69.77,,67.20,,,1369273,93111431.01,6541,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,12.22,12.22,11.12,11.34,11.35,11.93,,11.34,,,8815023,101022369.34,14515,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,45.40,45.53,44.25,44.41,44.45,45.57,,44.41,,,1768814,78685848.49,2987,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,15.34,15.34,14.85,14.90,14.91,15.26,,14.90,,,2682069,40255296.92,1730,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,30109,INF769K01ON4,SELECTIPO,EQ,,,,,MIRAEAMC - SELECTIPO,40.00,40.00,39.18,39.30,39.34,40.15,,39.30,,,8579,338745.91,217,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,77.90,77.90,76.26,76.40,76.58,77.99,,76.40,,,235656,18178383.59,1195,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759814,INF769K01PQ4,SMALL250,EQ,,,,,MIRAEAMC - SMALL250,15.67,15.67,14.79,14.92,15.00,15.29,,14.92,,,2351780,35162601.48,2473,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,40.30,40.30,39.04,39.23,39.28,40.30,,39.23,,,7351759,289551319.26,14898,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760415,INF769K01PZ5,TOP20,EQ,,,,,MIRAEAMC - TOP20,8.76,8.76,8.38,8.40,8.41,8.58,,8.40,,,161819,1366511.72,414,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,24.91,24.91,23.17,24.50,24.50,24.96,,24.50,,,1423259,34324926.76,2541,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,31.13,32.50,30.70,30.96,30.85,31.38,,30.96,,,187647,5892430.31,1889,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,333.80,333.90,311.50,312.90,312.60,332.30,,312.90,,,571817,182433282.40,20454,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,54.01,54.01,49.56,51.92,51.79,54.51,,51.92,,,23053,1178977.96,304,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.83,0.83,0.73,0.75,0.76,0.83,,0.75,,,1353964,1048047.18,684,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,445.50,445.50,420.55,429.35,425.05,448.65,,429.35,,,121066,52207669.40,3468,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,229.00,229.00,201.99,210.30,209.95,226.46,,210.30,,,39441,8565284.54,820,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,55.62,55.62,53.02,53.29,53.31,55.63,,53.29,,,1213227,65452894.03,10093,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760199,INE1YNB01019,MOBILISE,ST,,,,,MOBILISE APP LAB LIMITED,48.00,52.35,47.45,48.10,48.10,49.90,,48.10,,,60800,2995360.00,30,F1,1600,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,53.00,56.37,49.80,53.33,54.75,51.76,,53.61,,,1719,88133.43,71,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,272.05,313.95,262.20,286.30,282.15,272.90,,286.55,,,32101,9421660.80,1712,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,111.00,114.94,110.00,113.74,114.94,113.83,,113.75,,,1989,223955.80,79,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,319.30,319.30,295.00,299.40,299.90,306.25,,299.50,,,4687,1424688.80,313,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,125.73,125.73,116.35,118.02,117.10,125.74,,118.05,,,56536,6776789.09,1686,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,35.50,35.50,35.05,35.50,35.50,35.50,,35.50,,,15000,531225.00,5,F1,1500,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,23.02,23.25,22.20,22.72,22.70,23.02,,22.72,,,21103,476465.55,136,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,272.75,273.40,259.15,260.15,260.20,271.95,,260.15,,,978103,257965939.00,25896,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,11.73,11.81,11.25,11.31,11.25,11.50,,11.31,,,42110,482586.76,283,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,514.20,514.20,492.10,495.55,499.00,515.50,,495.55,,,98148,49009844.70,4607,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,128.16,131.99,126.22,127.38,128.00,128.16,,127.50,,,31197,3997334.10,734,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,249.50,273.00,249.50,258.80,256.50,251.45,,258.80,,,979483,258267348.55,17261,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,63.99,65.59,63.21,64.49,64.40,66.13,,64.49,,,37677,2421802.81,456,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,756958,INE1DV401010,MONOLITH,SM,,,,,MONOLITHISCH INDIA LTD,409.65,409.70,367.00,380.05,380.00,406.95,,380.05,,,22000,8473737.50,70,F1,250,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,519.90,519.90,502.45,503.85,504.90,519.95,,503.85,,,41077,20849147.05,1548,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25876,INE161G01027,MORARJEE,BZ,,,,,MORARJEE TEXTILES LIMITED,6.99,6.99,6.88,6.91,6.91,6.66,,7.08,,,1805,12495.75,15,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,40.29,40.29,37.25,38.11,38.28,40.26,,38.11,,,3482777,135130231.36,14068,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,15051,INE0N7S01028,MOS,SM,,,,,MOS UTILITY LIMITED,16.55,16.55,13.50,13.50,13.50,16.85,,13.50,,,5184000,71651400.00,576,F1,4000,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,170.51,172.12,167.00,167.93,169.00,171.64,,167.95,,,1534718,259734549.55,18812,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,39.65,39.90,38.80,39.08,38.96,40.06,,39.08,,,5752253,225949047.95,99596,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,60.10,61.10,58.83,59.06,59.23,60.70,,59.06,,,1266824,75332172.92,7758,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,218.22,223.39,216.86,219.52,220.58,223.82,,219.53,,,1324852,290889817.86,26399,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,697.25,697.25,675.00,680.25,678.00,697.40,,680.20,,,772243,528076088.75,34193,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,247.85,247.86,239.50,239.64,242.63,246.19,,239.65,,,51005,12261048.20,337,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,64.35,64.35,63.40,63.62,63.59,63.78,,63.62,,,531212,33781985.26,66,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,47.60,47.60,45.65,46.30,47.00,47.80,,46.30,,,10754,501606.06,95,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,30065,INF247L01EV3,MOCAPITAL,EQ,,,,,MOTILALAMC - MOCAPITAL,45.47,45.48,44.51,44.62,44.65,45.48,,44.62,,,801536,35921411.36,3333,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,90.38,90.67,87.00,87.21,87.10,90.37,,87.22,,,4548533,400665889.17,21953,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,37.15,37.80,36.10,36.18,36.29,37.10,,36.18,,,391490,14338112.25,1849,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757791,INF247L01FY4,MOGOLD,EQ,,,,,MOTILALAMC - MOGOLD,157.45,157.90,155.25,155.65,155.50,158.35,,155.63,,,131595,20507192.85,1764,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,44.43,44.75,43.20,43.32,43.40,44.29,,43.32,,,91419,3987477.26,927,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,57.74,59.29,56.31,56.99,58.25,58.92,,56.99,,,12036,690696.64,231,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,40.07,40.12,39.22,39.41,39.40,40.18,,39.41,,,861,34063.13,31,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,36.11,36.55,35.55,35.68,36.55,36.30,,35.68,,,214841,7646681.23,84,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,48.58,49.47,47.15,47.38,47.60,48.58,,47.38,,,1427812,67919729.57,6020,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757099,INF247L01FK3,MOMGF,EQ,,,,,MOTILALAMC - MOMGF,149.00,149.00,145.16,145.44,145.85,149.81,,145.44,,,2241,329011.29,70,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757817,INF247L01FQ0,MOMIDMTM,EQ,,,,,MOTILALAMC - MOMIDMTM,59.77,59.77,57.52,57.64,57.98,59.35,,57.64,,,217851,12628085.85,1243,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760054,INF247L01GK1,MOMNC,EQ,,,,,MOTILALAMC - MOMNC,29.82,29.82,29.10,29.16,29.16,29.82,,29.16,,,5217,152414.17,29,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,58.73,58.73,57.19,57.47,57.80,58.73,,57.47,,,307293,17734161.95,1394,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,31.33,31.70,30.74,30.84,31.70,31.53,,30.84,,,132377,4148407.30,134,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,66.20,66.26,64.03,64.50,64.53,66.24,,64.50,,,38789,2521096.64,175,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,759371,INF247L01GG9,MONIFTY100,EQ,,,,,MOTILALAMC - MONIFTY100,24.50,24.50,23.90,23.94,23.95,24.48,,23.94,,,91777,2213372.22,108,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,22.93,22.93,21.80,21.90,22.14,22.38,,21.90,,,4569846,100513064.11,5814,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,97.40,97.40,95.00,95.32,95.48,97.48,,95.32,,,79024,7599996.68,2079,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,103.94,104.53,101.99,102.58,102.58,104.80,,102.58,,,2159,222373.09,46,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,189.80,190.00,184.82,185.20,185.31,188.86,,185.21,,,10499,1955503.68,106,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,72.20,72.20,70.50,70.95,71.05,71.90,,70.95,,,694715,49346792.32,5609,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,30.09,30.10,29.75,29.79,29.81,30.33,,29.79,,,5449,162642.91,78,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,758457,INF247L01FZ1,MOSILVER,EQ,,,,,MOTILALAMC - MOSILVER,255.99,258.70,250.16,252.71,257.00,261.39,,252.71,,,73556,18663135.50,2861,F1,1,,,,,
2026-03-13,2026-03-13,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,15.32,15.33,14.89,14.92,14.92,15.33,,14.92,,,4198876,62908255.73,7229,F1,1,,,,,
